job	filter	gene_id	description	genome_id
lcdC_genomes	KO:K23876	2559584264	CoA-substrate-specific enzyme activase, putative	2558860350	
lcdC_genomes	KO:K23876	2503009580	CoA-substrate-specific enzyme activase, putative	2502957028	
lcdC_genomes	KO:K23876	2669307495	CoA-substrate-specific enzyme activase, putative	2667527745	
lcdC_genomes	KO:K23876	2629818634	CoA-substrate-specific enzyme activase, putative	2627853997	
lcdC_genomes	KO:K23876	2572191375	CoA-substrate-specific enzyme activase, putative	2571042346	
lcdC_genomes	KO:K23876	2920406076	predicted CoA-substrate-specific enzyme activase	2920405405	
lcdC_genomes	KO:K23876	637127210	(R)-2-hydroxyglutaryl-CoA dehydratase activator	637000120	
lcdC_genomes	KO:K23876	2868831179	predicted CoA-substrate-specific enzyme activase	2868831052	
lcdC_genomes	KO:K23876	2915040749	predicted CoA-substrate-specific enzyme activase	2915040445	
lcdC_genomes	KO:K23876	2799673220	predicted CoA-substrate-specific enzyme activase	2799112369	
lcdC_genomes	KO:K23876	2727300042	CoA-substrate-specific enzyme activase, putative	2724679567	
lcdC_genomes	KO:K23876	2799907541	predicted CoA-substrate-specific enzyme activase	2799112479	
lcdC_genomes	KO:K23876	2812592479	predicted CoA-substrate-specific enzyme activase	2811994948	
lcdC_genomes	KO:K23876	2558814301	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2558309140	
lcdC_genomes	KO:K23876	2918202546	predicted CoA-substrate-specific enzyme activase	2918202171	
lcdC_genomes	KO:K23876	2920335361	predicted CoA-substrate-specific enzyme activase	2920333311	
lcdC_genomes	KO:K23876	2856130427	predicted CoA-substrate-specific enzyme activase	2856126285	
lcdC_genomes	KO:K23876	2743112119	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2740892349	
lcdC_genomes	KO:K23876	2910684523	predicted CoA-substrate-specific enzyme activase	2910684326	
lcdC_genomes	KO:K23876	2553458650	CoA-substrate-specific enzyme activase, putative	2551306534	
lcdC_genomes	KO:K23876	2725929324	CoA-substrate-specific enzyme activase, putative	2724679227	
lcdC_genomes	KO:K23876	2837113090	predicted CoA-substrate-specific enzyme activase	2837111862	
lcdC_genomes	KO:K23876	2778249293	predicted CoA-substrate-specific enzyme activase	2775507286	
lcdC_genomes	KO:K23876	642644147	CoA-substrate-specific enzyme activase	642555142	
lcdC_genomes	KO:K23876	2787384867	bcr-type benzoyl-CoA reductase subunit D	2786546497	
lcdC_genomes	KO:K23876	2662982046	CoA-substrate-specific enzyme activase, putative	2660238585	
lcdC_genomes	KO:K23876	2832954424	predicted CoA-substrate-specific enzyme activase	2832953387	
lcdC_genomes	KO:K23876	2849516738	predicted CoA-substrate-specific enzyme activase	2849516448	
lcdC_genomes	KO:K23876	2542729834	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047369	
lcdC_genomes	KO:K23876	2722476988	benzoyl-CoA reductase, bcr type, subunit D	2721755395	
lcdC_genomes	KO:K23876	2889644611	predicted CoA-substrate-specific enzyme activase	2889643950	
lcdC_genomes	KO:K23876	2576843763	CoA-substrate-specific enzyme activase, putative	2574180449	
lcdC_genomes	KO:K23876	2848089459	predicted CoA-substrate-specific enzyme activase	2848088967	
lcdC_genomes	KO:K23876	2716032813	CoA-substrate-specific enzyme activase, putative	2713897207	
lcdC_genomes	KO:K23876	2894696203	predicted CoA-substrate-specific enzyme activase	2894696004	
lcdC_genomes	KO:K23876	2787335960	bcr-type benzoyl-CoA reductase subunit A/bcr-type benzoyl-CoA reductase subunit D,TIGR02261	2786546474	
lcdC_genomes	KO:K23876	644434097	possible (R)-2-hydroxyglutaryl-CoA dehydratase activator	643886104	
lcdC_genomes	KO:K23876	2653800570	benzoyl-CoA reductase, bcr type, subunit D	2651870111	
lcdC_genomes	KO:K23876	2866206056	predicted CoA-substrate-specific enzyme activase	2866203500	
lcdC_genomes	KO:K23876	2709688449	CoA-substrate-specific enzyme activase, putative	2708742780	
lcdC_genomes	KO:K23876	2588507977	CoA-substrate-specific enzyme activase, putative	2588253728	
lcdC_genomes	KO:K23876	2848788815	predicted CoA-substrate-specific enzyme activase	2848786776	
lcdC_genomes	KO:K23876	650307111	R-phenyllactate dehydratase activator	649989950	
lcdC_genomes	KO:K23876	2652520234	CoA-substrate-specific enzyme activase, putative	2651869710	
lcdC_genomes	KO:K23876	2543442547	CoA-substrate-specific enzyme activase, putative	2541047555	
lcdC_genomes	KO:K23876	2513947973	CoA-substrate-specific enzyme activase, putative	2513237149	
lcdC_genomes	KO:K23876	2834299176	predicted CoA-substrate-specific enzyme activase	2834298860	
lcdC_genomes	KO:K23876	2743141132	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2740892356	
lcdC_genomes	KO:K23876	2727237838	CoA-substrate-specific enzyme activase, putative	2724679551	
lcdC_genomes	KO:K23876	2727239201	 phenyllactyl-CoA dehydratase activator protein fldI	2724679551	
lcdC_genomes	KO:K23876	2876117298	predicted CoA-substrate-specific enzyme activase	2876114868	
lcdC_genomes	KO:K23876	2807472237	predicted CoA-substrate-specific enzyme activase	2806310749	
lcdC_genomes	KO:K23876	2789089240	predicted CoA-substrate-specific enzyme activase	2788499958	
lcdC_genomes	KO:K23876	2834938385	predicted CoA-substrate-specific enzyme activase	2834934992	
lcdC_genomes	KO:K23876	2910586204	predicted CoA-substrate-specific enzyme activase	2910583792	
lcdC_genomes	KO:K23876	2542808787	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047389	
lcdC_genomes	KO:K23876	2652805626	CoA-substrate-specific enzyme activase, putative	2651869779	
lcdC_genomes	KO:K23876	2524359672	CoA-substrate-specific enzyme activase, putative	2524023184	
lcdC_genomes	KO:K23876	2628046106	CoA-substrate-specific enzyme activase, putative	2627853554	
lcdC_genomes	KO:K23876	2513992947	CoA-substrate-specific enzyme activase, putative	2513237157	
lcdC_genomes	KO:K23876	2542929928	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047420	
lcdC_genomes	KO:K23876	2702999304	CoA-substrate-specific enzyme activase, putative	2700989511	
lcdC_genomes	KO:K23876	2705776918	CoA-substrate-specific enzyme activase, putative	2703719167	
lcdC_genomes	KO:K23876	2621082232	CoA-substrate-specific enzyme activase, putative	2619619242	
lcdC_genomes	KO:K23876	2743245583	bcr-type benzoyl-CoA reductase subunit A	2740892380	
lcdC_genomes	KO:K23876	2716008146	 phenyllactyl-CoA dehydratase activator protein fldI	2713897200	
lcdC_genomes	KO:K23876	2630741378	CoA-substrate-specific enzyme activase, putative	2627854235	
lcdC_genomes	KO:K23876	2630742707	CoA-substrate-specific enzyme activase, putative	2627854235	
lcdC_genomes	KO:K23876	2732947147	CoA-substrate-specific enzyme activase, putative	2731957731	
lcdC_genomes	KO:K23876	2812754811	predicted CoA-substrate-specific enzyme activase	2811994998	
lcdC_genomes	KO:K23876	2561491003	benzoyl-CoA reductase, bcr type, subunit A	2558860988	
lcdC_genomes	KO:K23876	2716026433	 phenyllactyl-CoA dehydratase activator protein fldI	2713897205	
lcdC_genomes	KO:K23876	2847250205	predicted CoA-substrate-specific enzyme activase	2847249153	
lcdC_genomes	KO:K23876	2905434425	predicted CoA-substrate-specific enzyme activase	2905433627	
lcdC_genomes	KO:K23876	2882228385	predicted CoA-substrate-specific enzyme activase	2882227791	
lcdC_genomes	KO:K23876	646433415	CoA-substrate-specific enzyme activase	646311961	
lcdC_genomes	KO:K23876	2829306506	predicted CoA-substrate-specific enzyme activase	2829305341	
lcdC_genomes	KO:K23876	2571094899	benzoyl-CoA reductase, bcr type, subunit D	2571042011	
lcdC_genomes	KO:K23876	2753234249	predicted CoA-substrate-specific enzyme activase	2751185775	
lcdC_genomes	KO:K23876	2823251641	predicted CoA-substrate-specific enzyme activase	2823250113	
lcdC_genomes	KO:K23876	2851749784	predicted CoA-substrate-specific enzyme activase	2851748921	
lcdC_genomes	KO:K23876	2851752695	predicted CoA-substrate-specific enzyme activase	2851748921	
lcdC_genomes	KO:K23876	2520563626	CoA-substrate-specific enzyme activase, putative	2519899669	
lcdC_genomes	KO:K23876	2599711299	CoA-substrate-specific enzyme activase, putative	2599185234	
lcdC_genomes	KO:K23876	2915697029	predicted CoA-substrate-specific enzyme activase	2915695283	
lcdC_genomes	KO:K23876	2840795067	predicted CoA-substrate-specific enzyme activase	2840793036	
lcdC_genomes	KO:K23876	2853391476	predicted CoA-substrate-specific enzyme activase	2853389067	
lcdC_genomes	KO:K23876	2842671684	predicted CoA-substrate-specific enzyme activase	2842667859	
lcdC_genomes	KO:K23876	2877450231	predicted CoA-substrate-specific enzyme activase	2877447733	
lcdC_genomes	KO:K23876	2887547945	predicted CoA-substrate-specific enzyme activase	2887545451	
lcdC_genomes	KO:K23876	2683131599	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2681813163	
lcdC_genomes	KO:K23876	2595178527	CoA-substrate-specific enzyme activase, putative	2593339157	
lcdC_genomes	KO:K23876	2800266447	predicted CoA-substrate-specific enzyme activase	2799112651	
lcdC_genomes	KO:K23876	2584034861	CoA-substrate-specific enzyme activase, putative	2582580949	
lcdC_genomes	KO:K23876	2853858631	predicted CoA-substrate-specific enzyme activase	2853858378	
lcdC_genomes	KO:K23876	2743118320	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2740892350	
lcdC_genomes	KO:K23876	2887566591	predicted CoA-substrate-specific enzyme activase	2887565955	
lcdC_genomes	KO:K23876	2599656185	CoA-substrate-specific enzyme activase, putative	2599185221	
lcdC_genomes	KO:K23876	2711335516	benzoyl-CoA reductase, bcr type, subunit A/benzoyl-CoA reductase, bcr type, subunit D,TIGR02261	2710724002	
lcdC_genomes	KO:K23876	2858124165	predicted CoA-substrate-specific enzyme activase	2858122899	
lcdC_genomes	KO:K23876	2684770813	benzoyl-CoA reductase, bcr type, subunit A	2684622540	
lcdC_genomes	KO:K23876	2559115947	CoA-substrate-specific enzyme activase, putative	2558860191	
lcdC_genomes	KO:K23876	2914935978	predicted CoA-substrate-specific enzyme activase	2914934060	
lcdC_genomes	KO:K23876	2670387754	CoA-substrate-specific enzyme activase, putative	2667528001	
lcdC_genomes	KO:K23876	2703026080	CoA-substrate-specific enzyme activase, putative	2700989516	
lcdC_genomes	KO:K23876	2502434920	CoA-substrate-specific enzyme activase, putative	2502422304	
lcdC_genomes	KO:K23876	2789549034	predicted CoA-substrate-specific enzyme activase	2788500109	
lcdC_genomes	KO:K23876	2926671109	predicted CoA-substrate-specific enzyme activase	2926669167	
lcdC_genomes	KO:K23876	2872347356	predicted CoA-substrate-specific enzyme activase	2872344946	
lcdC_genomes	KO:K23876	646254999	2-hydroxyglutaryl-CoA dehydratase activator protein	646206253	
lcdC_genomes	KO:K23876	2730410280	CoA-substrate-specific enzyme activase, putative	2728369445	
lcdC_genomes	KO:K23876	2882682235	predicted CoA-substrate-specific enzyme activase	2882679175	
lcdC_genomes	KO:K23876	2648249011	CoA-substrate-specific enzyme activase, putative	2645728085	
lcdC_genomes	KO:K23876	2917693610	predicted CoA-substrate-specific enzyme activase	2917692224	
lcdC_genomes	KO:K23876	2920531538	predicted CoA-substrate-specific enzyme activase	2920531078	
lcdC_genomes	KO:K23876	2829205343	predicted CoA-substrate-specific enzyme activase	2829203406	
lcdC_genomes	KO:K23876	2814956169	bcr-type benzoyl-CoA reductase subunit A	2814123147	
lcdC_genomes	KO:K23876	2831883580	predicted CoA-substrate-specific enzyme activase	2831880289	
lcdC_genomes	KO:K23876	2891148012	predicted CoA-substrate-specific enzyme activase	2891145386	
lcdC_genomes	KO:K23876	2854073214	predicted CoA-substrate-specific enzyme activase	2854072351	
lcdC_genomes	KO:K23876	2722480072	CoA-substrate-specific enzyme activase, putative	2721755396	
lcdC_genomes	KO:K23876	2837211985	predicted CoA-substrate-specific enzyme activase	2837211827	
lcdC_genomes	KO:K23876	2509273963	CoA-substrate-specific enzyme activase, putative	2508501136	
lcdC_genomes	KO:K23876	2716031022	CoA-substrate-specific enzyme activase, putative	2713897206	
lcdC_genomes	KO:K23876	2853268617	predicted CoA-substrate-specific enzyme activase	2853265385	
lcdC_genomes	KO:K23876	2642612900	CoA-substrate-specific enzyme activase, putative	2642422543	
lcdC_genomes	KO:K23876	2709619550	CoA-substrate-specific enzyme activase, putative	2708742752	
lcdC_genomes	KO:K23876	2911236265	predicted CoA-substrate-specific enzyme activase	2911234957	
lcdC_genomes	KO:K23876	2710808091	benzoyl-CoA reductase, bcr type, subunit A	2710723547	
lcdC_genomes	KO:K23876	2914657968	predicted CoA-substrate-specific enzyme activase	2914656493	
lcdC_genomes	KO:K23876	2558800847	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2558309136	
lcdC_genomes	KO:K23876	644987287	CoA-substrate-specific enzyme activase, putative	644736405	
lcdC_genomes	KO:K23876	2899709008	predicted CoA-substrate-specific enzyme activase	2899706915	
lcdC_genomes	KO:K23876	2598949793	CoA-substrate-specific enzyme activase, putative	2597490290	
lcdC_genomes	KO:K23876	2684583241	CoA-substrate-specific enzyme activase, putative	2681813565	
lcdC_genomes	KO:K23876	2579841878	CoA-substrate-specific enzyme activase, putative	2579778518	
lcdC_genomes	KO:K23876	2752209306	bcr-type benzoyl-CoA reductase subunit D	2751185422	
lcdC_genomes	KO:K23876	643811624	phenyllactyl-CoA dehydratase activator protein fldI	643692016	
lcdC_genomes	KO:K23876	641662262	putative CoA-substrate-specific enzyme activase	641522617	
lcdC_genomes	KO:K23876	641662329	phenyllactyl-CoA dehydratase activator protein fldI	641522617	
lcdC_genomes	KO:K23876	647053767	(R)-2-hydroxyglutaryl-CoA dehydratase activator	647000286	
lcdC_genomes	KO:K23876	2705696255	CoA-substrate-specific enzyme activase, putative	2703719122	
lcdC_genomes	KO:K23876	2603737050	predicted CoA-substrate-specific enzyme activase	2602042075	
lcdC_genomes	KO:K23876	2588101614	CoA-substrate-specific enzyme activase, putative	2585428156	
lcdC_genomes	KO:K23876	2588102864	benzoyl-CoA reductase, bcr type, subunit D	2585428156	
lcdC_genomes	KO:K23876	2859901595	predicted CoA-substrate-specific enzyme activase	2859899395	
lcdC_genomes	KO:K23876	2713256697	benzoyl-CoA reductase, bcr type, subunit D	2711768526	
lcdC_genomes	KO:K23876	2751101073	predicted CoA-substrate-specific enzyme activase	2747843211	
lcdC_genomes	KO:K23876	2541359141	CoA-substrate-specific enzyme activase, putative	2541046987	
lcdC_genomes	KO:K23876	2746731614	predicted CoA-substrate-specific enzyme activase	2744055054	
lcdC_genomes	KO:K23876	2853377421	predicted CoA-substrate-specific enzyme activase	2853372082	
lcdC_genomes	KO:K23876	2851272819	predicted CoA-substrate-specific enzyme activase	2851268780	
lcdC_genomes	KO:K23876	2858002949	predicted CoA-substrate-specific enzyme activase	2858000928	
lcdC_genomes	KO:K23876	2655436779	CoA-substrate-specific enzyme activase, putative	2654587696	
lcdC_genomes	KO:K23876	2861187821	predicted CoA-substrate-specific enzyme activase	2861187593	
lcdC_genomes	KO:K23876	2861189941	predicted CoA-substrate-specific enzyme activase	2861187593	
lcdC_genomes	KO:K23876	2828908976	predicted CoA-substrate-specific enzyme activase	2828905575	
lcdC_genomes	KO:K23876	648091306	putative (R)-2-hydroxyglutaryl-CoA dehydratase activator	648028017	
lcdC_genomes	KO:K23876	2832173317	predicted CoA-substrate-specific enzyme activase	2832172843	
lcdC_genomes	KO:K23876	2857231708	predicted CoA-substrate-specific enzyme activase	2857228895	
lcdC_genomes	KO:K23876	2879525555	predicted CoA-substrate-specific enzyme activase	2879523602	
lcdC_genomes	KO:K23876	2542348990	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047271	
lcdC_genomes	KO:K23876	2542755975	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047376	
lcdC_genomes	KO:K23876	2868577788	predicted CoA-substrate-specific enzyme activase	2868576790	
lcdC_genomes	KO:K23876	2901164409	predicted CoA-substrate-specific enzyme activase	2901163782	
lcdC_genomes	KO:K23876	2875108761	predicted CoA-substrate-specific enzyme activase	2875106344	
lcdC_genomes	KO:K23876	2621234124	CoA-substrate-specific enzyme activase, putative	2619619282	
lcdC_genomes	KO:K23876	2870142401	predicted CoA-substrate-specific enzyme activase	2870141257	
lcdC_genomes	KO:K23876	650469501	CoA-substrate-specific enzyme activase	650377924	
lcdC_genomes	KO:K23876	2265112329	CoA-substrate-specific enzyme activase, putative	2264867253	
lcdC_genomes	KO:K23876	2743125479	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2740892352	
lcdC_genomes	KO:K23876	2828969331	predicted CoA-substrate-specific enzyme activase	2828968963	
lcdC_genomes	KO:K23876	2837163531	predicted CoA-substrate-specific enzyme activase	2837161884	
lcdC_genomes	KO:K23876	2638438751	CoA-substrate-specific enzyme activase, putative	2636415890	
lcdC_genomes	KO:K23876	2587853218	CoA-substrate-specific enzyme activase, putative	2585428090	
lcdC_genomes	KO:K23876	2587853439	CoA-substrate-specific enzyme activase, putative	2585428090	
lcdC_genomes	KO:K23876	2837645364	predicted CoA-substrate-specific enzyme activase	2837643733	
lcdC_genomes	KO:K23876	2596707801	CoA-substrate-specific enzyme activase, putative	2596583525	
lcdC_genomes	KO:K23876	2851769217	predicted CoA-substrate-specific enzyme activase	2851767596	
lcdC_genomes	KO:K23876	640181869	putative CoA-substrate-specific enzyme activase	640069310	
lcdC_genomes	KO:K23876	2507428455	CoA-substrate-specific enzyme activase, putative	2507262031	
lcdC_genomes	KO:K23876	2684115439	CoA-substrate-specific enzyme activase, putative	2681813431	
lcdC_genomes	KO:K23876	2647979454	CoA-substrate-specific enzyme activase, putative	2645728022	
