job	filter	gene_id	description	genome_id
pct_genomes	EC:2.8.3.1	2738663264	 propionate CoA-transferase	2738541263	
pct_genomes	EC:2.8.3.1	2738915998	 propionate CoA-transferase	2738541312	
pct_genomes	EC:2.8.3.1	2738912731	propionate CoA-transferase	2738541312	
pct_genomes	EC:2.8.3.1	2739006534	propionate CoA-transferase	2738541328	
pct_genomes	EC:2.8.3.1	2739035268	propionate CoA-transferase	2738541333	
pct_genomes	EC:2.8.3.1	2739190804	propionate CoA-transferase 	2738543003	
pct_genomes	EC:2.8.3.1	2739317281	propionate CoA-transferase 	2738543026	
pct_genomes	EC:2.8.3.1	2739335522	propionate CoA-transferase 	2738543029	
pct_genomes	EC:2.8.3.1	2739581884	 propionate CoA-transferase	2739367649	
pct_genomes	EC:2.8.3.1	2739654196	 propionate CoA-transferase	2739367665	
pct_genomes	EC:2.8.3.1	2739655517	 propionate CoA-transferase	2739367665	
pct_genomes	EC:2.8.3.1	2740050335	 propionate CoA-transferase	2739367872	
pct_genomes	EC:2.8.3.1	2740151418	 propionate CoA-transferase	2739367895	
pct_genomes	EC:2.8.3.1	2740152210	 propionate CoA-transferase	2739367895	
pct_genomes	EC:2.8.3.1	2740154978	 propionate CoA-transferase	2739367896	
pct_genomes	EC:2.8.3.1	2740175874	 propionate CoA-transferase	2739367900	
pct_genomes	EC:2.8.3.1	2740229403	 propionate CoA-transferase	2739367949	
pct_genomes	EC:2.8.3.1	2741112026	 propionate CoA-transferase	2740891845	
pct_genomes	EC:2.8.3.1	2741117817	 propionate CoA-transferase	2740891846	
pct_genomes	EC:2.8.3.1	2741117890	 propionate CoA-transferase	2740891846	
pct_genomes	EC:2.8.3.1	2741283365	 propionate CoA-transferase	2740891892	
pct_genomes	EC:2.8.3.1	2741352435	 propionate CoA-transferase	2740891975	
pct_genomes	EC:2.8.3.1	2741493467	 propionate CoA-transferase	2740892013	
pct_genomes	EC:2.8.3.1	2741456312	 propionate CoA-transferase	2740892006	
pct_genomes	EC:2.8.3.1	2741519100	 propionate CoA-transferase	2740892018	
pct_genomes	EC:2.8.3.1	2741535722	 propionate CoA-transferase	2740892021	
pct_genomes	EC:2.8.3.1	2741540287	 propionate CoA-transferase	2740892022	
pct_genomes	EC:2.8.3.1	2741547233	 propionate CoA-transferase	2740892023	
pct_genomes	EC:2.8.3.1	2741557970	 propionate CoA-transferase	2740892025	
pct_genomes	EC:2.8.3.1	2741565028	 propionate CoA-transferase	2740892027	
pct_genomes	EC:2.8.3.1	2741602566	 propionate CoA-transferase	2740892034	
pct_genomes	EC:2.8.3.1	2741661213	 propionate CoA-transferase	2740892046	
pct_genomes	EC:2.8.3.1	2741683664	 propionate CoA-transferase	2740892050	
pct_genomes	EC:2.8.3.1	2742063834	 propionate CoA-transferase	2740892115	
pct_genomes	EC:2.8.3.1	2742065001	 propionate CoA-transferase	2740892115	
pct_genomes	EC:2.8.3.1	2742074200	 propionate CoA-transferase	2740892117	
pct_genomes	EC:2.8.3.1	2742097350	 propionate CoA-transferase	2740892122	
pct_genomes	EC:2.8.3.1	2742419549	 propionate CoA-transferase	2740892191	
pct_genomes	EC:2.8.3.1	2742542578	 propionate CoA-transferase	2740892219	
pct_genomes	EC:2.8.3.1	2742819227	 propionate CoA-transferase	2740892280	
pct_genomes	EC:2.8.3.1	2742872506	propionate CoA-transferase	2740892291	
pct_genomes	EC:2.8.3.1	2742916372	propionate CoA-transferase	2740892299	
pct_genomes	EC:2.8.3.1	2742986868	propionate CoA-transferase	2740892312	
pct_genomes	EC:2.8.3.1	2743011013	propionate CoA-transferase	2740892316	
pct_genomes	EC:2.8.3.1	2743043756	 propionate CoA-transferase	2740892322	
pct_genomes	EC:2.8.3.1	2743198975	 propionate CoA-transferase	2740892368	
pct_genomes	EC:2.8.3.1	2743237213	propionate CoA-transferase	2740892378	
pct_genomes	EC:2.8.3.1	2743239169	propionate CoA-transferase	2740892378	
pct_genomes	EC:2.8.3.1	2743370648	 propionate CoA-transferase	2740892421	
pct_genomes	EC:2.8.3.1	2743421464	 propionate CoA-transferase	2740892431	
pct_genomes	EC:2.8.3.1	2743431304	 propionate CoA-transferase	2740892433	
pct_genomes	EC:2.8.3.1	2743434300	 propionate CoA-transferase	2740892434	
pct_genomes	EC:2.8.3.1	2743519769	 propionate CoA-transferase	2740892455	
pct_genomes	EC:2.8.3.1	2743678657	 propionate CoA-transferase	2740892488	
pct_genomes	EC:2.8.3.1	2743750014	propionate CoA-transferase	2740892506	
pct_genomes	EC:2.8.3.1	2743930521	 propionate CoA-transferase	2740892552	
pct_genomes	EC:2.8.3.1	2744014766	 propionate CoA-transferase	2740892599	
pct_genomes	EC:2.8.3.1	2744155284	 propionate CoA-transferase	2744054424	
pct_genomes	EC:2.8.3.1	2744156676	 propionate CoA-transferase	2744054424	
pct_genomes	EC:2.8.3.1	2744172923	 propionate CoA-transferase	2744054427	
pct_genomes	EC:2.8.3.1	2744264435	 propionate CoA-transferase	2744054447	
pct_genomes	EC:2.8.3.1	2744507072	acyl CoA:acetate/3-ketoacid CoA transferase	2744054499	
pct_genomes	EC:2.8.3.1	2744558761	 propionate CoA-transferase	2744054510	
pct_genomes	EC:2.8.3.1	2744927681	 propionate CoA-transferase	2744054604	
pct_genomes	EC:2.8.3.1	2744932406	 propionate CoA-transferase	2744054605	
pct_genomes	EC:2.8.3.1	2745390019	 propionate CoA-transferase	2744054715	
pct_genomes	EC:2.8.3.1	2745472255	propionate CoA-transferase	2744054736	
pct_genomes	EC:2.8.3.1	2745809927	propionate CoA-transferase	2744054832	
pct_genomes	EC:2.8.3.1	2745826176	 propionate CoA-transferase	2744054837	
pct_genomes	EC:2.8.3.1	2746188120	propionate CoA-transferase	2744054925	
pct_genomes	EC:2.8.3.1	2746277930	 propionate CoA-transferase	2744054947	
pct_genomes	EC:2.8.3.1	2746354940	 propionate CoA-transferase	2744054964	
pct_genomes	EC:2.8.3.1	2746685354	 propionate CoA-transferase	2744055044	
pct_genomes	EC:2.8.3.1	2746475508	propionate CoA-transferase	2744054991	
pct_genomes	EC:2.8.3.1	2746655853	 propionate CoA-transferase	2744055038	
pct_genomes	EC:2.8.3.1	2746685961	 propionate CoA-transferase	2744055045	
pct_genomes	EC:2.8.3.1	2746691781	 propionate CoA-transferase	2744055046	
pct_genomes	EC:2.8.3.1	2746698322	 propionate CoA-transferase	2744055047	
pct_genomes	EC:2.8.3.1	2746716660	 propionate CoA-transferase	2744055051	
pct_genomes	EC:2.8.3.1	2746731654	 propionate CoA-transferase	2744055054	
pct_genomes	EC:2.8.3.1	2751127628	propionate CoA-transferase 	2747843221	
pct_genomes	EC:2.8.3.1	2751152244	 propionate CoA-transferase	2747843225	
pct_genomes	EC:2.8.3.1	2751153619	 propionate CoA-transferase	2747843225	
pct_genomes	EC:2.8.3.1	2752373180	 propionate CoA-transferase	2751185487	
pct_genomes	EC:2.8.3.1	2753450091	 propionate CoA-transferase	2751185819	
pct_genomes	EC:2.8.3.1	2753458508	 propionate CoA-transferase	2751185821	
pct_genomes	EC:2.8.3.1	2753481239	propionate CoA-transferase	2751185826	
pct_genomes	EC:2.8.3.1	2753568969	 propionate CoA-transferase	2751185846	
pct_genomes	EC:2.8.3.1	2753659849	 propionate CoA-transferase	2751185874	
pct_genomes	EC:2.8.3.1	2753661319	 propionate CoA-transferase	2751185875	
pct_genomes	EC:2.8.3.1	2753820692	 propionate CoA-transferase	2751185907	
pct_genomes	EC:2.8.3.1	2754025868	coenzyme A transferase	2751185952	
pct_genomes	EC:2.8.3.1	2754410037	 propionate CoA-transferase	2751186049	
pct_genomes	EC:2.8.3.1	2754410628	 propionate CoA-transferase	2751186049	
pct_genomes	EC:2.8.3.1	2755127810	propionate CoA-transferase 	2754412427	
pct_genomes	EC:2.8.3.1	2755129758	propionate CoA-transferase 	2754412427	
pct_genomes	EC:2.8.3.1	2755252555	propionate CoA-transferase 	2754412493	
pct_genomes	EC:2.8.3.1	2754693992	acyl CoA:acetate/3-ketoacid CoA transferase	2754412350	
pct_genomes	EC:2.8.3.1	2755532841	propionate CoA-transferase 	2754412567	
pct_genomes	EC:2.8.3.1	2755709519	propionate CoA-transferase 	2754412639	
pct_genomes	EC:2.8.3.1	2755723214	propionate CoA-transferase 	2754412642	
pct_genomes	EC:2.8.3.1	2756147827	propionate CoA-transferase 	2754412940	
pct_genomes	EC:2.8.3.1	2756404390	propionate CoA-transferase 	2756170168	
pct_genomes	EC:2.8.3.1	2756509013	propionate CoA-transferase 	2756170202	
pct_genomes	EC:2.8.3.1	2756513279	propionate CoA-transferase 	2756170202	
pct_genomes	EC:2.8.3.1	2756522027	propionate CoA-transferase 	2756170204	
pct_genomes	EC:2.8.3.1	2756523406	propionate CoA-transferase 	2756170204	
pct_genomes	EC:2.8.3.1	2756525318	propionate CoA-transferase 	2756170205	
pct_genomes	EC:2.8.3.1	2756526622	propionate CoA-transferase 	2756170205	
pct_genomes	EC:2.8.3.1	2756534687	propionate CoA-transferase 	2756170206	
pct_genomes	EC:2.8.3.1	2756789731	propionate CoA-transferase	2756170276	
pct_genomes	EC:2.8.3.1	2756912666	propionate CoA-transferase	2756170313	
pct_genomes	EC:2.8.3.1	2756989622	propionate CoA-transferase 	2756170348	
pct_genomes	EC:2.8.3.1	2757537887	propionate CoA-transferase 	2757320383	
pct_genomes	EC:2.8.3.1	2757855321	propionate CoA-transferase 	2757320449	
pct_genomes	EC:2.8.3.1	2757424689	propionate CoA-transferase	2757320356	
pct_genomes	EC:2.8.3.1	2757445821	propionate CoA-transferase 	2757320362	
pct_genomes	EC:2.8.3.1	2757502403	propionate CoA-transferase 	2757320377	
pct_genomes	EC:2.8.3.1	2757535143	propionate CoA-transferase 	2757320383	
pct_genomes	EC:2.8.3.1	2757540851	propionate CoA-transferase 	2757320384	
pct_genomes	EC:2.8.3.1	2757578608	propionate CoA-transferase	2757320394	
pct_genomes	EC:2.8.3.1	2757623733	propionate CoA-transferase 	2757320409	
pct_genomes	EC:2.8.3.1	2757625112	propionate CoA-transferase 	2757320409	
pct_genomes	EC:2.8.3.1	2757677693	propionate CoA-transferase 	2757320418	
pct_genomes	EC:2.8.3.1	2757769773	propionate CoA-transferase 	2757320434	
pct_genomes	EC:2.8.3.1	2757954166	propionate CoA-transferase 	2757320480	
pct_genomes	EC:2.8.3.1	2757957180	propionate CoA-transferase 	2757320481	
pct_genomes	EC:2.8.3.1	2757979017	propionate CoA-transferase 	2757320486	
pct_genomes	EC:2.8.3.1	2757985233	propionate CoA-transferase 	2757320488	
pct_genomes	EC:2.8.3.1	2757997839	propionate CoA-transferase 	2757320492	
pct_genomes	EC:2.8.3.1	2758079269	propionate CoA-transferase 	2757320512	
pct_genomes	EC:2.8.3.1	2758079348	propionate CoA-transferase 	2757320512	
pct_genomes	EC:2.8.3.1	2758084834	propionate CoA-transferase 	2757320513	
pct_genomes	EC:2.8.3.1	2758100149	propionate CoA-transferase 	2757320515	
pct_genomes	EC:2.8.3.1	2758101604	propionate CoA-transferase 	2757320515	
pct_genomes	EC:2.8.3.1	2758627322	propionate CoA-transferase 	2758568013	
pct_genomes	EC:2.8.3.1	2760283017	propionate CoA-transferase 	2758568518	
pct_genomes	EC:2.8.3.1	2765452484	propionate CoA-transferase 	2765235799	
pct_genomes	EC:2.8.3.1	2760553283	propionate CoA-transferase 	2758568595	
pct_genomes	EC:2.8.3.1	2765622433	propionate CoA-transferase 	2765235859	
pct_genomes	EC:2.8.3.1	2766063676	propionate CoA-transferase 	2765235942	
pct_genomes	EC:2.8.3.1	2767749406	propionate CoA-transferase 	2765236469	
pct_genomes	EC:2.8.3.1	2768585334	propionate CoA-transferase	2767802104	
pct_genomes	EC:2.8.3.1	2771553530	propionate CoA-transferase 	2770939501	
pct_genomes	EC:2.8.3.1	2771633313	propionate CoA-transferase	2770939519	
pct_genomes	EC:2.8.3.1	2772142835	propionate CoA-transferase 	2770939646	
pct_genomes	EC:2.8.3.1	2772378662	propionate CoA-transferase 	2772190656	
pct_genomes	EC:2.8.3.1	2773015148	propionate CoA-transferase 	2772190789	
pct_genomes	EC:2.8.3.1	2773051170	propionate CoA-transferase 	2772190797	
pct_genomes	EC:2.8.3.1	2773129580	propionate CoA-transferase 	2772190826	
pct_genomes	EC:2.8.3.1	2773129654	propionate CoA-transferase 	2772190826	
pct_genomes	EC:2.8.3.1	2773131019	propionate CoA-transferase 	2772190826	
pct_genomes	EC:2.8.3.1	2773152293	propionate CoA-transferase 	2772190830	
pct_genomes	EC:2.8.3.1	2773177542	propionate CoA-transferase 	2772190834	
pct_genomes	EC:2.8.3.1	2773428420	propionate CoA-transferase 	2772190888	
pct_genomes	EC:2.8.3.1	2773568074	propionate CoA-transferase 	2772190927	
pct_genomes	EC:2.8.3.1	2774326142	propionate CoA-transferase 	2773857727	
pct_genomes	EC:2.8.3.1	2774327468	propionate CoA-transferase	2773857727	
pct_genomes	EC:2.8.3.1	2774468282	propionate CoA-transferase 	2773857776	
pct_genomes	EC:2.8.3.1	2774472080	propionate CoA-transferase 	2773857777	
pct_genomes	EC:2.8.3.1	2774738650	propionate CoA-transferase/acetate CoA-transferase	2773857884	
pct_genomes	EC:2.8.3.1	2774800731	propionate CoA-transferase	2773857905	
pct_genomes	EC:2.8.3.1	2775428247	propionate CoA-transferase 	2773858071	
pct_genomes	EC:2.8.3.1	2775433711	propionate CoA-transferase 	2773858072	
pct_genomes	EC:2.8.3.1	2775579913	propionate CoA-transferase 	2775506715	
pct_genomes	EC:2.8.3.1	2775594507	propionate CoA-transferase 	2775506717	
pct_genomes	EC:2.8.3.1	2776101509	propionate CoA-transferase	2775506863	
pct_genomes	EC:2.8.3.1	2776383190	propionate CoA-transferase	2775506928	
pct_genomes	EC:2.8.3.1	2776102893	propionate CoA-transferase 	2775506863	
pct_genomes	EC:2.8.3.1	2776103399	propionate CoA-transferase	2775506863	
pct_genomes	EC:2.8.3.1	2776245185	propionate CoA-transferase	2775506897	
pct_genomes	EC:2.8.3.1	2776910475	propionate CoA-transferase 	2775507049	
pct_genomes	EC:2.8.3.1	2777027228	propionate CoA-transferase	2775507075	
pct_genomes	EC:2.8.3.1	2777824866	propionate CoA-transferase	2775507189	
pct_genomes	EC:2.8.3.1	2778014640	propionate CoA-transferase 	2775507228	
pct_genomes	EC:2.8.3.1	2778074930	propionate CoA-transferase 	2775507242	
pct_genomes	EC:2.8.3.1	2778166334	propionate CoA-transferase	2775507265	
pct_genomes	EC:2.8.3.1	2778302468	propionate CoA-transferase 	2778260925	
pct_genomes	EC:2.8.3.1	2778606492	propionate CoA-transferase 	2778261016	
pct_genomes	EC:2.8.3.1	2778611512	propionate CoA-transferase 	2778261018	
pct_genomes	EC:2.8.3.1	2778776809	propionate CoA-transferase 	2778261069	
pct_genomes	EC:2.8.3.1	2778953415	propionate CoA-transferase 	2778261125	
pct_genomes	EC:2.8.3.1	2778956425	propionate CoA-transferase 	2778261126	
pct_genomes	EC:2.8.3.1	2778970257	propionate CoA-transferase	2778261130	
pct_genomes	EC:2.8.3.1	2779185119	propionate CoA-transferase 	2778261184	
pct_genomes	EC:2.8.3.1	2779285247	propionate CoA-transferase 	2778261209	
pct_genomes	EC:2.8.3.1	2779456731	propionate CoA-transferase 	2778261253	
pct_genomes	EC:2.8.3.1	2779460187	propionate CoA-transferase 	2778261254	
pct_genomes	EC:2.8.3.1	2779487624	propionate CoA-transferase 	2778261262	
pct_genomes	EC:2.8.3.1	2779490949	propionate CoA-transferase 	2778261263	
pct_genomes	EC:2.8.3.1	2779517253	propionate CoA-transferase 	2778261270	
pct_genomes	EC:2.8.3.1	2779568897	propionate CoA-transferase 	2778261283	
pct_genomes	EC:2.8.3.1	2779573481	propionate CoA-transferase 	2778261284	
pct_genomes	EC:2.8.3.1	2779596280	propionate CoA-transferase 	2778261291	
pct_genomes	EC:2.8.3.1	2779645233	propionate CoA-transferase 	2778261303	
pct_genomes	EC:2.8.3.1	2779672896	propionate CoA-transferase 	2778261316	
pct_genomes	EC:2.8.3.1	2779779279	propionate CoA-transferase 	2778261350	
pct_genomes	EC:2.8.3.1	2779784489	propionate CoA-transferase 	2778261351	
pct_genomes	EC:2.8.3.1	2779800217	propionate CoA-transferase 	2778261354	
pct_genomes	EC:2.8.3.1	2779806853	propionate CoA-transferase 	2778261356	
pct_genomes	EC:2.8.3.1	2779814360	propionate CoA-transferase 	2778261357	
pct_genomes	EC:2.8.3.1	2779824047	propionate CoA-transferase 	2778261360	
pct_genomes	EC:2.8.3.1	2779873284	propionate CoA-transferase 	2778261375	
pct_genomes	EC:2.8.3.1	2779899389	propionate CoA-transferase 	2778261382	
pct_genomes	EC:2.8.3.1	2779917701	propionate CoA-transferase 	2778261385	
pct_genomes	EC:2.8.3.1	2779950702	propionate CoA-transferase 	2778261392	
pct_genomes	EC:2.8.3.1	2779974120	propionate CoA-transferase 	2778261397	
pct_genomes	EC:2.8.3.1	2779996652	propionate CoA-transferase 	2778261405	
pct_genomes	EC:2.8.3.1	2780005232	propionate CoA-transferase 	2778261409	
pct_genomes	EC:2.8.3.1	2780011039	propionate CoA-transferase 	2778261410	
pct_genomes	EC:2.8.3.1	2780015938	propionate CoA-transferase 	2778261412	
pct_genomes	EC:2.8.3.1	2780039741	propionate CoA-transferase 	2778261418	
pct_genomes	EC:2.8.3.1	2780088875	propionate CoA-transferase 	2778261429	
pct_genomes	EC:2.8.3.1	2780168945	propionate CoA-transferase 	2778261453	
pct_genomes	EC:2.8.3.1	2780332467	propionate CoA-transferase 	2778261503	
pct_genomes	EC:2.8.3.1	2780442855	propionate CoA-transferase 	2778261527	
pct_genomes	EC:2.8.3.1	2780457678	propionate CoA-transferase 	2778261530	
pct_genomes	EC:2.8.3.1	2780517529	propionate CoA-transferase 	2778261542	
pct_genomes	EC:2.8.3.1	2780533240	propionate CoA-transferase 	2778261545	
pct_genomes	EC:2.8.3.1	2780630829	propionate CoA-transferase 	2778261577	
pct_genomes	EC:2.8.3.1	2780688570	propionate CoA-transferase 	2778261591	
pct_genomes	EC:2.8.3.1	2780843048	propionate CoA-transferase 	2778261640	
pct_genomes	EC:2.8.3.1	2780898739	propionate CoA-transferase 	2778261654	
pct_genomes	EC:2.8.3.1	2780902568	propionate CoA-transferase 	2778261656	
pct_genomes	EC:2.8.3.1	2781386151	propionate CoA-transferase 	2781125677	
pct_genomes	EC:2.8.3.1	2781432221	propionate CoA-transferase	2781125692	
pct_genomes	EC:2.8.3.1	2781452773	propionate CoA-transferase 	2781125699	
pct_genomes	EC:2.8.3.1	2782308650	acyl CoA:acetate/3-ketoacid CoA transferase	2781126044	
pct_genomes	EC:2.8.3.1	2784981731	propionate CoA-transferase	2784746682	
pct_genomes	EC:2.8.3.1	2784950305	propionate CoA-transferase 	2784746670	
pct_genomes	EC:2.8.3.1	2784955354	propionate CoA-transferase 	2784746671	
pct_genomes	EC:2.8.3.1	2785348645	propionate CoA-transferase	2784746764	
pct_genomes	EC:2.8.3.1	2785486518	propionate CoA-transferase	2784746799	
pct_genomes	EC:2.8.3.1	2785564978	propionate CoA-transferase 	2785510709	
pct_genomes	EC:2.8.3.1	2785568111	propionate CoA-transferase 	2785510710	
pct_genomes	EC:2.8.3.1	2785653088	propionate CoA-transferase 	2785510727	
pct_genomes	EC:2.8.3.1	2785667428	propionate CoA-transferase 	2785510730	
pct_genomes	EC:2.8.3.1	2786862551	propionate CoA-transferase 	2786546175	
pct_genomes	EC:2.8.3.1	2786866974	propionate CoA-transferase	2786546175	
pct_genomes	EC:2.8.3.1	2786964716	propionate CoA-transferase	2786546214	
pct_genomes	EC:2.8.3.1	2788707136	propionate CoA-transferase 	2788499842	
pct_genomes	EC:2.8.3.1	2788587682	propionate CoA-transferase 	2788499819	
pct_genomes	EC:2.8.3.1	2788600853	propionate CoA-transferase 	2788499821	
pct_genomes	EC:2.8.3.1	2788601812	propionate CoA-transferase 	2788499822	
pct_genomes	EC:2.8.3.1	2788604062	propionate CoA-transferase	2788499822	
pct_genomes	EC:2.8.3.1	2788604874	propionate CoA-transferase	2788499822	
pct_genomes	EC:2.8.3.1	2788609879	propionate CoA-transferase 	2788499823	
pct_genomes	EC:2.8.3.1	2788859024	propionate CoA-transferase 	2788499878	
pct_genomes	EC:2.8.3.1	2788859880	propionate CoA-transferase	2788499878	
pct_genomes	EC:2.8.3.1	2789158775	propionate CoA-transferase 	2788499978	
pct_genomes	EC:2.8.3.1	2789195224	propionate CoA-transferase	2788499991	
pct_genomes	EC:2.8.3.1	2790188793	propionate CoA-transferase 	2788500295	
pct_genomes	EC:2.8.3.1	2790446029	propionate CoA-transferase 	2788500370	
pct_genomes	EC:2.8.3.1	2790417797	propionate CoA-transferase 	2788500365	
pct_genomes	EC:2.8.3.1	2790531038	propionate CoA-transferase	2788500395	
pct_genomes	EC:2.8.3.1	2790902739	propionate CoA-transferase 	2788500501	
pct_genomes	EC:2.8.3.1	2791022646	propionate CoA-transferase 	2788500531	
pct_genomes	EC:2.8.3.1	2791440457	propionate CoA-transferase	2791354777	
pct_genomes	EC:2.8.3.1	2791723699	propionate CoA-transferase 	2791354852	
pct_genomes	EC:2.8.3.1	2791745202	propionate CoA-transferase 	2791354857	
pct_genomes	EC:2.8.3.1	2791856272	propionate CoA-transferase 	2791354887	
pct_genomes	EC:2.8.3.1	2792621845	propionate CoA-transferase 	2791355091	
pct_genomes	EC:2.8.3.1	2792628897	propionate CoA-transferase 	2791355092	
pct_genomes	EC:2.8.3.1	2792640045	propionate CoA-transferase 	2791355094	
pct_genomes	EC:2.8.3.1	2792819109	propionate CoA-transferase 	2791355134	
pct_genomes	EC:2.8.3.1	2793576255	propionate CoA-transferase 	2791355325	
pct_genomes	EC:2.8.3.1	2793331482	propionate CoA-transferase 	2791355261	
pct_genomes	EC:2.8.3.1	2793805466	propionate CoA-transferase	2791355364	
pct_genomes	EC:2.8.3.1	2794499515	propionate CoA-transferase	2791355498	
pct_genomes	EC:2.8.3.1	2795014517	propionate CoA-transferase	2791355589	
pct_genomes	EC:2.8.3.1	2795729589	propionate CoA-transferase	2795385455	
