job	filter	gene_id	description	genome_id
ec_5_1_99_1	EC:5.1.99.1	2903966908	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2903962132	
ec_5_1_99_1	EC:5.1.99.1	2904108309	4-hydroxyphenylpyruvate dioxygenase-like putative hemolysin	2904108052	
ec_5_1_99_1	EC:5.1.99.1	2904140394	hypothetical protein	2904134287	
ec_5_1_99_1	EC:5.1.99.1	2904186066	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2904181319	
ec_5_1_99_1	EC:5.1.99.1	2904914322	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2904913230	
ec_5_1_99_1	EC:5.1.99.1	2904730287	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2904728850	
ec_5_1_99_1	EC:5.1.99.1	2904738677	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2904736187	
ec_5_1_99_1	EC:5.1.99.1	2904815073	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2904814355	
ec_5_1_99_1	EC:5.1.99.1	2905689925	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2905684347	
ec_5_1_99_1	EC:5.1.99.1	2906712547	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906708731	
ec_5_1_99_1	EC:5.1.99.1	2906731037	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906730848	
ec_5_1_99_1	EC:5.1.99.1	2904866660	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2904865896	
ec_5_1_99_1	EC:5.1.99.1	2904902078	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2904899368	
ec_5_1_99_1	EC:5.1.99.1	2904934084	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2904931416	
ec_5_1_99_1	EC:5.1.99.1	2905425174	maltose O-acetyltransferase	2905422507	
ec_5_1_99_1	EC:5.1.99.1	2905537348	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2905535527	
ec_5_1_99_1	EC:5.1.99.1	2905663844	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2905660195	
ec_5_1_99_1	EC:5.1.99.1	2905995011	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2905992979	
ec_5_1_99_1	EC:5.1.99.1	2906241709	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906238143	
ec_5_1_99_1	EC:5.1.99.1	2906306073	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906303700	
ec_5_1_99_1	EC:5.1.99.1	2906352175	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906348519	
ec_5_1_99_1	EC:5.1.99.1	2906385437	4-hydroxyphenylpyruvate dioxygenase-like putative hemolysin	2906378014	
ec_5_1_99_1	EC:5.1.99.1	2906881911	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906881540	
ec_5_1_99_1	EC:5.1.99.1	2908235565	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908233240	
ec_5_1_99_1	EC:5.1.99.1	2906695109	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2906691147	
ec_5_1_99_1	EC:5.1.99.1	2906797945	predicted enzyme related to lactoylglutathione lyase	2906795655	
ec_5_1_99_1	EC:5.1.99.1	2907504656	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2907502102	
ec_5_1_99_1	EC:5.1.99.1	2908200072	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908194190	
ec_5_1_99_1	EC:5.1.99.1	2906849555	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906847749	
ec_5_1_99_1	EC:5.1.99.1	2906858726	hypothetical protein	2906857750	
ec_5_1_99_1	EC:5.1.99.1	2906918394	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906914269	
ec_5_1_99_1	EC:5.1.99.1	2906955468	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906952947	
ec_5_1_99_1	EC:5.1.99.1	2906944582	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906941195	
ec_5_1_99_1	EC:5.1.99.1	2906957840	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2906952947	
ec_5_1_99_1	EC:5.1.99.1	2906973922	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906970439	
ec_5_1_99_1	EC:5.1.99.1	2906979637	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2906976556	
ec_5_1_99_1	EC:5.1.99.1	2907489215	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2907488961	
ec_5_1_99_1	EC:5.1.99.1	2908683189	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908681388	
ec_5_1_99_1	EC:5.1.99.1	2907708316	4-hydroxyphenylpyruvate dioxygenase-like putative hemolysin	2907702355	
ec_5_1_99_1	EC:5.1.99.1	2908264674	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908259812	
ec_5_1_99_1	EC:5.1.99.1	2908917514	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908914693	
ec_5_1_99_1	EC:5.1.99.1	2907919817	4-hydroxyphenylpyruvate dioxygenase-like putative hemolysin	2907917352	
ec_5_1_99_1	EC:5.1.99.1	2907924933	4-hydroxyphenylpyruvate dioxygenase-like putative hemolysin	2907922476	
ec_5_1_99_1	EC:5.1.99.1	2908728601	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908726788	
ec_5_1_99_1	EC:5.1.99.1	2908308115	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908307828	
ec_5_1_99_1	EC:5.1.99.1	2908319810	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908317206	
ec_5_1_99_1	EC:5.1.99.1	2908345710	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908345299	
ec_5_1_99_1	EC:5.1.99.1	2908358729	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908356131	
ec_5_1_99_1	EC:5.1.99.1	2908383388	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908379859	
ec_5_1_99_1	EC:5.1.99.1	2908407661	hypothetical protein	2908404578	
ec_5_1_99_1	EC:5.1.99.1	2908722551	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908721084	
ec_5_1_99_1	EC:5.1.99.1	2908760954	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2908756301	
ec_5_1_99_1	EC:5.1.99.1	2909041606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2909038253	
ec_5_1_99_1	EC:5.1.99.1	2909108929	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2909106351	
ec_5_1_99_1	EC:5.1.99.1	2909117218	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2909115792	
ec_5_1_99_1	EC:5.1.99.1	2910202083	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910201354	
ec_5_1_99_1	EC:5.1.99.1	2909749586	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2909748101	
ec_5_1_99_1	EC:5.1.99.1	2910021225	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910019310	
ec_5_1_99_1	EC:5.1.99.1	2910100999	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910098611	
ec_5_1_99_1	EC:5.1.99.1	2910189875	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910188958	
ec_5_1_99_1	EC:5.1.99.1	2910192907	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910191761	
ec_5_1_99_1	EC:5.1.99.1	2910200649	hypothetical protein	2910195718	
ec_5_1_99_1	EC:5.1.99.1	2910200650	4-hydroxyphenylpyruvate dioxygenase-like putative hemolysin	2910195718	
ec_5_1_99_1	EC:5.1.99.1	2910247945	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2910245624	
ec_5_1_99_1	EC:5.1.99.1	2910278969	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910277695	
ec_5_1_99_1	EC:5.1.99.1	2910307594	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910304183	
ec_5_1_99_1	EC:5.1.99.1	2910336209	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910331541	
ec_5_1_99_1	EC:5.1.99.1	2910358656	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910357281	
ec_5_1_99_1	EC:5.1.99.1	2910377267	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910373999	
ec_5_1_99_1	EC:5.1.99.1	2911006802	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911005044	
ec_5_1_99_1	EC:5.1.99.1	2910508020	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910505293	
ec_5_1_99_1	EC:5.1.99.1	2910510503	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910510430	
ec_5_1_99_1	EC:5.1.99.1	2910524567	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910521704	
ec_5_1_99_1	EC:5.1.99.1	2910533945	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910531498	
ec_5_1_99_1	EC:5.1.99.1	2910534992	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910534825	
ec_5_1_99_1	EC:5.1.99.1	2910985650	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910984164	
ec_5_1_99_1	EC:5.1.99.1	2910993929	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910990897	
ec_5_1_99_1	EC:5.1.99.1	2910746836	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910745042	
ec_5_1_99_1	EC:5.1.99.1	2910950462	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2910949487	
ec_5_1_99_1	EC:5.1.99.1	2911012873	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911009116	
ec_5_1_99_1	EC:5.1.99.1	2911609279	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911608356	
ec_5_1_99_1	EC:5.1.99.1	2911922802	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911918567	
ec_5_1_99_1	EC:5.1.99.1	2911135924	hypothetical protein	2911130114	
ec_5_1_99_1	EC:5.1.99.1	2911331807	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911330653	
ec_5_1_99_1	EC:5.1.99.1	2911344059	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911341988	
ec_5_1_99_1	EC:5.1.99.1	2911350371	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911348394	
ec_5_1_99_1	EC:5.1.99.1	2911365695	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911365229	
ec_5_1_99_1	EC:5.1.99.1	2911498125	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911496281	
ec_5_1_99_1	EC:5.1.99.1	2911511792	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911509878	
ec_5_1_99_1	EC:5.1.99.1	2911541204	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911537148	
ec_5_1_99_1	EC:5.1.99.1	2911544497	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911541684	
ec_5_1_99_1	EC:5.1.99.1	2911548101	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911546201	
ec_5_1_99_1	EC:5.1.99.1	2911566461	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911563665	
ec_5_1_99_1	EC:5.1.99.1	2911573746	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911571396	
ec_5_1_99_1	EC:5.1.99.1	2911579936	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911575928	
ec_5_1_99_1	EC:5.1.99.1	2911654399	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911649928	
ec_5_1_99_1	EC:5.1.99.1	2912471517	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2912464834	
ec_5_1_99_1	EC:5.1.99.1	2912762764	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2912757875	
ec_5_1_99_1	EC:5.1.99.1	2913051331	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2913049893	
ec_5_1_99_1	EC:5.1.99.1	2912159864	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2912158205	
ec_5_1_99_1	EC:5.1.99.1	2911745720	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911743204	
ec_5_1_99_1	EC:5.1.99.1	2911772751	methylmalonyl-CoA epimerase	2911771518	
ec_5_1_99_1	EC:5.1.99.1	2911841222	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911833938	
ec_5_1_99_1	EC:5.1.99.1	2911872186	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2911868137	
ec_5_1_99_1	EC:5.1.99.1	2912098103	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2912094490	
ec_5_1_99_1	EC:5.1.99.1	2913059791	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2913058356	
ec_5_1_99_1	EC:5.1.99.1	2914735930	methylmalonyl-CoA epimerase	2914733973	
ec_5_1_99_1	EC:5.1.99.1	2914746838	methylmalonyl-CoA epimerase	2914744987	
ec_5_1_99_1	EC:5.1.99.1	2912826842	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2912825840	
ec_5_1_99_1	EC:5.1.99.1	2912880771	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2912878880	
ec_5_1_99_1	EC:5.1.99.1	2912919264	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2912918696	
ec_5_1_99_1	EC:5.1.99.1	2914724523	methylmalonyl-CoA epimerase	2914722550	
ec_5_1_99_1	EC:5.1.99.1	2914796094	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2914792878	
ec_5_1_99_1	EC:5.1.99.1	2913497681	4-hydroxyphenylpyruvate dioxygenase-like putative hemolysin	2913490994	
ec_5_1_99_1	EC:5.1.99.1	2913820282	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2913815623	
ec_5_1_99_1	EC:5.1.99.1	2913859340	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2913856445	
ec_5_1_99_1	EC:5.1.99.1	2913960564	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2913957459	
ec_5_1_99_1	EC:5.1.99.1	2913971093	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2913970877	
ec_5_1_99_1	EC:5.1.99.1	2913988366	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2913987674	
ec_5_1_99_1	EC:5.1.99.1	2914388310	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2914386689	
ec_5_1_99_1	EC:5.1.99.1	2914428011	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2914426642	
ec_5_1_99_1	EC:5.1.99.1	2915605130	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915603627	
ec_5_1_99_1	EC:5.1.99.1	2914223998	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2914223175	
ec_5_1_99_1	EC:5.1.99.1	2914252172	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2914250027	
ec_5_1_99_1	EC:5.1.99.1	2914423577	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2914422100	
ec_5_1_99_1	EC:5.1.99.1	2914527116	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2914524772	
ec_5_1_99_1	EC:5.1.99.1	2914714785	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2914713993	
ec_5_1_99_1	EC:5.1.99.1	2915075024	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915072144	
ec_5_1_99_1	EC:5.1.99.1	2915217677	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915212873	
ec_5_1_99_1	EC:5.1.99.1	2915325667	2-dehydro-3-deoxyphosphogluconate aldolase/(4S)-4-hydroxy-2-oxoglutarate aldolase	2915324501	
ec_5_1_99_1	EC:5.1.99.1	2915338549	2-dehydro-3-deoxyphosphogluconate aldolase/(4S)-4-hydroxy-2-oxoglutarate aldolase	2915337646	
ec_5_1_99_1	EC:5.1.99.1	2915348405	2-dehydro-3-deoxyphosphogluconate aldolase/(4S)-4-hydroxy-2-oxoglutarate aldolase	2915346982	
ec_5_1_99_1	EC:5.1.99.1	2915757419	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915756529	
ec_5_1_99_1	EC:5.1.99.1	2915934620	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915933370	
ec_5_1_99_1	EC:5.1.99.1	2915688159	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915687903	
ec_5_1_99_1	EC:5.1.99.1	2915370695	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915365285	
ec_5_1_99_1	EC:5.1.99.1	2915475574	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915473189	
ec_5_1_99_1	EC:5.1.99.1	2915484975	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915482273	
ec_5_1_99_1	EC:5.1.99.1	2915516640	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915513821	
ec_5_1_99_1	EC:5.1.99.1	2915548218	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2915543611	
ec_5_1_99_1	EC:5.1.99.1	2915592653	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915591067	
ec_5_1_99_1	EC:5.1.99.1	2916114889	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916111912	
ec_5_1_99_1	EC:5.1.99.1	2915846702	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915845235	
ec_5_1_99_1	EC:5.1.99.1	2915871200	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915870243	
ec_5_1_99_1	EC:5.1.99.1	2915889422	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915889136	
ec_5_1_99_1	EC:5.1.99.1	2915907799	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915907583	
ec_5_1_99_1	EC:5.1.99.1	2915947222	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915946539	
ec_5_1_99_1	EC:5.1.99.1	2916807232	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916801548	
ec_5_1_99_1	EC:5.1.99.1	2916887036	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916881876	
ec_5_1_99_1	EC:5.1.99.1	2915985769	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2915980308	
ec_5_1_99_1	EC:5.1.99.1	2916038676	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916035215	
ec_5_1_99_1	EC:5.1.99.1	2916055156	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916055098	
ec_5_1_99_1	EC:5.1.99.1	2917237166	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917235005	
ec_5_1_99_1	EC:5.1.99.1	2917240646	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917239218	
ec_5_1_99_1	EC:5.1.99.1	2916946407	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916945323	
ec_5_1_99_1	EC:5.1.99.1	2916082870	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916076590	
ec_5_1_99_1	EC:5.1.99.1	2916645827	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916644324	
ec_5_1_99_1	EC:5.1.99.1	2916854140	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916853388	
ec_5_1_99_1	EC:5.1.99.1	2916890782	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916888191	
ec_5_1_99_1	EC:5.1.99.1	2916899207	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916897638	
ec_5_1_99_1	EC:5.1.99.1	2917099773	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917093585	
ec_5_1_99_1	EC:5.1.99.1	2917227979	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917226548	
ec_5_1_99_1	EC:5.1.99.1	2917268005	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917266573	
ec_5_1_99_1	EC:5.1.99.1	2918594899	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918591126	
ec_5_1_99_1	EC:5.1.99.1	2918622617	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918618651	
ec_5_1_99_1	EC:5.1.99.1	2918637267	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918634963	
ec_5_1_99_1	EC:5.1.99.1	2918944603	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918944146	
ec_5_1_99_1	EC:5.1.99.1	2918265784	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918263546	
ec_5_1_99_1	EC:5.1.99.1	2916956308	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2916953942	
ec_5_1_99_1	EC:5.1.99.1	2917557037	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917554339	
ec_5_1_99_1	EC:5.1.99.1	2917593863	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917587430	
ec_5_1_99_1	EC:5.1.99.1	2917664360	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917663647	
ec_5_1_99_1	EC:5.1.99.1	2918299640	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918298223	
ec_5_1_99_1	EC:5.1.99.1	2919340602	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919338855	
ec_5_1_99_1	EC:5.1.99.1	2917685061	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917681515	
ec_5_1_99_1	EC:5.1.99.1	2917743536	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2917736166	
ec_5_1_99_1	EC:5.1.99.1	2918203529	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918202171	
ec_5_1_99_1	EC:5.1.99.1	2918219782	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918217452	
ec_5_1_99_1	EC:5.1.99.1	2918493658	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918493637	
ec_5_1_99_1	EC:5.1.99.1	2918736826	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918732970	
ec_5_1_99_1	EC:5.1.99.1	2919355236	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919352079	
ec_5_1_99_1	EC:5.1.99.1	2918977490	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918977154	
ec_5_1_99_1	EC:5.1.99.1	2918550867	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918548257	
ec_5_1_99_1	EC:5.1.99.1	2918567517	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918565462	
ec_5_1_99_1	EC:5.1.99.1	2918710049	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918709106	
ec_5_1_99_1	EC:5.1.99.1	2918972443	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2918972107	
ec_5_1_99_1	EC:5.1.99.1	2919024772	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919021934	
ec_5_1_99_1	EC:5.1.99.1	2919710645	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919709256	
ec_5_1_99_1	EC:5.1.99.1	2920184672	methylmalonyl-CoA epimerase	2920184046	
ec_5_1_99_1	EC:5.1.99.1	2919095988	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919093281	
ec_5_1_99_1	EC:5.1.99.1	2919167494	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919166419	
ec_5_1_99_1	EC:5.1.99.1	2919187745	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919186247	
ec_5_1_99_1	EC:5.1.99.1	2919233409	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919228037	
ec_5_1_99_1	EC:5.1.99.1	2919316876	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919315284	
ec_5_1_99_1	EC:5.1.99.1	2919780408	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919778754	
ec_5_1_99_1	EC:5.1.99.1	2920069944	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920066549	
ec_5_1_99_1	EC:5.1.99.1	2920753811	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920749221	
ec_5_1_99_1	EC:5.1.99.1	2919460256	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919456309	
ec_5_1_99_1	EC:5.1.99.1	2919579135	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919573459	
ec_5_1_99_1	EC:5.1.99.1	2919619959	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	2919617552	
ec_5_1_99_1	EC:5.1.99.1	2920050146	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920048680	
ec_5_1_99_1	EC:5.1.99.1	2920745141	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920742621	
ec_5_1_99_1	EC:5.1.99.1	2919666116	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919661118	
ec_5_1_99_1	EC:5.1.99.1	2919719243	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919713450	
ec_5_1_99_1	EC:5.1.99.1	2919762675	methylmalonyl-CoA epimerase	2919762364	
ec_5_1_99_1	EC:5.1.99.1	2919788623	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919788490	
ec_5_1_99_1	EC:5.1.99.1	2919800235	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919798128	
ec_5_1_99_1	EC:5.1.99.1	2919806703	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2919806135	
ec_5_1_99_1	EC:5.1.99.1	2919961434	2-dehydro-3-deoxyphosphogluconate aldolase/(4S)-4-hydroxy-2-oxoglutarate aldolase	2919961391	
ec_5_1_99_1	EC:5.1.99.1	2920090364	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920089447	
ec_5_1_99_1	EC:5.1.99.1	2920173996	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920171302	
ec_5_1_99_1	EC:5.1.99.1	2920192428	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920190304	
ec_5_1_99_1	EC:5.1.99.1	2920833881	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920833842	
ec_5_1_99_1	EC:5.1.99.1	2920991891	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920991229	
ec_5_1_99_1	EC:5.1.99.1	2920212697	hypothetical protein	2920210474	
ec_5_1_99_1	EC:5.1.99.1	2920283717	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920281269	
ec_5_1_99_1	EC:5.1.99.1	2920443698	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920441907	
ec_5_1_99_1	EC:5.1.99.1	2920469916	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920466384	
ec_5_1_99_1	EC:5.1.99.1	2920509264	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920508080	
ec_5_1_99_1	EC:5.1.99.1	2920552923	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920551333	
ec_5_1_99_1	EC:5.1.99.1	2920833294	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920829172	
ec_5_1_99_1	EC:5.1.99.1	2920842044	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920838192	
ec_5_1_99_1	EC:5.1.99.1	2920817778	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2920813364	
ec_5_1_99_1	EC:5.1.99.1	2920958213	hypothetical protein	2920957083	
ec_5_1_99_1	EC:5.1.99.1	2921132980	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2921129465	
ec_5_1_99_1	EC:5.1.99.1	2921136199	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2921133860	
ec_5_1_99_1	EC:5.1.99.1	2921155738	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2921155181	
