job	filter	gene_id	description	genome_id
ko_K13922_pduP	KO:K13922	2716244541	 propionaldehyde dehydrogenase	2713897251	
ko_K13922_pduP	KO:K13922	2870456290	propionaldehyde dehydrogenase	2870454518	
ko_K13922_pduP	KO:K13922	2511933248	propionaldehyde dehydrogenase	2511231184	
ko_K13922_pduP	KO:K13922	2582432731	propionaldehyde dehydrogenase	2579779134	
ko_K13922_pduP	KO:K13922	2751863177	 propionaldehyde dehydrogenase	2751185339	
ko_K13922_pduP	KO:K13922	651335777	propionaldehyde dehydrogenase	651324049	
ko_K13922_pduP	KO:K13922	2673409726	 propionaldehyde dehydrogenase	2671180596	
ko_K13922_pduP	KO:K13922	2749334806	 propionaldehyde dehydrogenase	2747842802	
ko_K13922_pduP	KO:K13922	2518050077	propionaldehyde dehydrogenase	2517572180	
ko_K13922_pduP	KO:K13922	2660250159	 propionaldehyde dehydrogenase	2660237903	
ko_K13922_pduP	KO:K13922	2598866654	propionaldehyde dehydrogenase	2597490268	
ko_K13922_pduP	KO:K13922	2655970666	 propionaldehyde dehydrogenase	2654587841	
ko_K13922_pduP	KO:K13922	2687475822	 propionaldehyde dehydrogenase	2687453105	
ko_K13922_pduP	KO:K13922	2886118264	propionaldehyde dehydrogenase	2886114077	
ko_K13922_pduP	KO:K13922	2875640304	propionaldehyde dehydrogenase	2875638485	
ko_K13922_pduP	KO:K13922	2888213831	propionaldehyde dehydrogenase	2888212034	
ko_K13922_pduP	KO:K13922	2853568836	propionaldehyde dehydrogenase	2853563265	
ko_K13922_pduP	KO:K13922	2776533041	propionaldehyde dehydrogenase	2775506967	
ko_K13922_pduP	KO:K13922	2708506501	 propionaldehyde dehydrogenase	2706794925	
ko_K13922_pduP	KO:K13922	2561452023	propionaldehyde dehydrogenase	2558860979	
ko_K13922_pduP	KO:K13922	2698814563	 propionaldehyde dehydrogenase	2698536370	
ko_K13922_pduP	KO:K13922	2630013100	propionaldehyde dehydrogenase	2627854049	
ko_K13922_pduP	KO:K13922	2929368678	propionaldehyde dehydrogenase	2929367722	
ko_K13922_pduP	KO:K13922	2659727137	 propionaldehyde dehydrogenase	2657245629	
ko_K13922_pduP	KO:K13922	2547141827	propionaldehyde dehydrogenase	2547132033	
ko_K13922_pduP	KO:K13922	2545289824	propionaldehyde dehydrogenase	2541047951	
ko_K13922_pduP	KO:K13922	2642666718	propionaldehyde dehydrogenase	2642422557	
ko_K13922_pduP	KO:K13922	2853542470	propionaldehyde dehydrogenase	2853540646	
ko_K13922_pduP	KO:K13922	2544919390	propionaldehyde dehydrogenase	2541047876	
ko_K13922_pduP	KO:K13922	2586391890	propionaldehyde dehydrogenase	2585427729	
ko_K13922_pduP	KO:K13922	2668964259	 propionaldehyde dehydrogenase	2667527658	
ko_K13922_pduP	KO:K13922	642747291	propionaldehyde dehydrogenase (EC 1.2.1.-)	642555159	
ko_K13922_pduP	KO:K13922	2749392540	 propionaldehyde dehydrogenase	2747842814	
ko_K13922_pduP	KO:K13922	2665937786	 propionaldehyde dehydrogenase	2663763171	
ko_K13922_pduP	KO:K13922	2720307751	 propionaldehyde dehydrogenase	2718218150	
ko_K13922_pduP	KO:K13922	2875276338	propionaldehyde dehydrogenase	2875273152	
ko_K13922_pduP	KO:K13922	2694432791	 propionaldehyde dehydrogenase	2693429735	
ko_K13922_pduP	KO:K13922	2922862263	propionaldehyde dehydrogenase	2922861423	
ko_K13922_pduP	KO:K13922	2683703363	 propionaldehyde dehydrogenase	2681813307	
ko_K13922_pduP	KO:K13922	2661615918	 propionaldehyde dehydrogenase	2660238249	
ko_K13922_pduP	KO:K13922	2757540067	propionaldehyde dehydrogenase 	2757320384	
ko_K13922_pduP	KO:K13922	2852901775	propionaldehyde dehydrogenase	2852897210	
ko_K13922_pduP	KO:K13922	2642031345	 propionaldehyde dehydrogenase	2639763111	
ko_K13922_pduP	KO:K13922	2646602022	 propionaldehyde dehydrogenase	2645727701	
ko_K13922_pduP	KO:K13922	2743353413	 propionaldehyde dehydrogenase	2740892417	
ko_K13922_pduP	KO:K13922	2751227970	 propionaldehyde dehydrogenase	2751185209	
ko_K13922_pduP	KO:K13922	2750242786	 propionaldehyde dehydrogenase	2747842992	
ko_K13922_pduP	KO:K13922	2699193778	 propionaldehyde dehydrogenase	2698536459	
ko_K13922_pduP	KO:K13922	2682491472	 propionaldehyde dehydrogenase	2681813005	
ko_K13922_pduP	KO:K13922	2720338980	 propionaldehyde dehydrogenase	2718218158	
ko_K13922_pduP	KO:K13922	2559868354	propionaldehyde dehydrogenase	2558860442	
ko_K13922_pduP	KO:K13922	2743681973	 propionaldehyde dehydrogenase	2740892489	
ko_K13922_pduP	KO:K13922	2707591270	 propionaldehyde dehydrogenase	2706794598	
ko_K13922_pduP	KO:K13922	2721070119	 propionaldehyde dehydrogenase	2718218344	
ko_K13922_pduP	KO:K13922	2672045909	 LSU ribosomal protein L29P	2671180263	
ko_K13922_pduP	KO:K13922	2804641998	propionaldehyde dehydrogenase 	2802429238	
ko_K13922_pduP	KO:K13922	2736959093	 propionaldehyde dehydrogenase	2734482599	
ko_K13922_pduP	KO:K13922	2755532323	propionaldehyde dehydrogenase 	2754412567	
ko_K13922_pduP	KO:K13922	2853862739	propionaldehyde dehydrogenase	2853858378	
ko_K13922_pduP	KO:K13922	2588795353	propionaldehyde dehydrogenase	2588253806	
ko_K13922_pduP	KO:K13922	2612105358	propionaldehyde dehydrogenase	2609460239	
ko_K13922_pduP	KO:K13922	2749865401	 propionaldehyde dehydrogenase	2747842913	
ko_K13922_pduP	KO:K13922	2656033847	 propionaldehyde dehydrogenase	2654587857	
ko_K13922_pduP	KO:K13922	2876303922	propionaldehyde dehydrogenase	2876301957	
ko_K13922_pduP	KO:K13922	2868936438	propionaldehyde dehydrogenase	2868932003	
ko_K13922_pduP	KO:K13922	2672365035	 propionaldehyde dehydrogenase	2671180337	
ko_K13922_pduP	KO:K13922	2755725851	propionaldehyde dehydrogenase	2754412643	
ko_K13922_pduP	KO:K13922	2874057016	propionaldehyde dehydrogenase	2874055179	
ko_K13922_pduP	KO:K13922	2853347104	propionaldehyde dehydrogenase	2853343713	
ko_K13922_pduP	KO:K13922	2853638791	propionaldehyde dehydrogenase	2853636782	
ko_K13922_pduP	KO:K13922	2868203336	propionaldehyde dehydrogenase	2868202450	
ko_K13922_pduP	KO:K13922	643252491	propionaldehyde dehydrogenase (EC 1.2.1.-)	642979340	
ko_K13922_pduP	KO:K13922	2586137488	propionaldehyde dehydrogenase	2585427670	
ko_K13922_pduP	KO:K13922	2658321256	 propionaldehyde dehydrogenase	2657245162	
ko_K13922_pduP	KO:K13922	2696624486	 propionaldehyde dehydrogenase	2695420582	
ko_K13922_pduP	KO:K13922	2702285960	 propionaldehyde dehydrogenase	2700989360	
ko_K13922_pduP	KO:K13922	2673285499	 propionaldehyde dehydrogenase	2671180563	
ko_K13922_pduP	KO:K13922	2730947288	 propionaldehyde dehydrogenase	2728369592	
ko_K13922_pduP	KO:K13922	2693978193	 propionaldehyde dehydrogenase	2693429631	
ko_K13922_pduP	KO:K13922	2664680530	 propionaldehyde dehydrogenase	2663762857	
ko_K13922_pduP	KO:K13922	2853729118	propionaldehyde dehydrogenase	2853724395	
ko_K13922_pduP	KO:K13922	2562676092	propionaldehyde dehydrogenase	2562617014	
ko_K13922_pduP	KO:K13922	2853266574	propionaldehyde dehydrogenase	2853265385	
ko_K13922_pduP	KO:K13922	2746703184	propionaldehyde dehydrogenase	2744055048	
ko_K13922_pduP	KO:K13922	2559907596	propionaldehyde dehydrogenase	2558860450	
ko_K13922_pduP	KO:K13922	2545430271	propionaldehyde dehydrogenase	2541047980	
ko_K13922_pduP	KO:K13922	2905129546	propionaldehyde dehydrogenase	2905128720	
ko_K13922_pduP	KO:K13922	2630468652	propionaldehyde dehydrogenase	2627854163	
ko_K13922_pduP	KO:K13922	2632557868	 propionaldehyde dehydrogenase	2630968623	
ko_K13922_pduP	KO:K13922	2601204633	propionaldehyde dehydrogenase	2600255177	
ko_K13922_pduP	KO:K13922	2553902287	propionaldehyde dehydrogenase	2551306649	
ko_K13922_pduP	KO:K13922	2850151828	propionaldehyde dehydrogenase	2850151368	
ko_K13922_pduP	KO:K13922	2711991150	 propionaldehyde dehydrogenase	2711768045	
ko_K13922_pduP	KO:K13922	2527048891	propionaldehyde dehydrogenase	2526164705	
ko_K13922_pduP	KO:K13922	2693677453	 propionaldehyde dehydrogenase	2693429560	
ko_K13922_pduP	KO:K13922	2697526416	 propionaldehyde dehydrogenase	2695420798	
ko_K13922_pduP	KO:K13922	2563590000	propionaldehyde dehydrogenase	2563366556	
ko_K13922_pduP	KO:K13922	2580380164	propionaldehyde dehydrogenase	2579778644	
ko_K13922_pduP	KO:K13922	2774457719	propionaldehyde dehydrogenase 	2773857774	
ko_K13922_pduP	KO:K13922	2603876883	propionaldehyde dehydrogenase	2602042111	
ko_K13922_pduP	KO:K13922	2738952400	propionaldehyde dehydrogenase	2738541318	
ko_K13922_pduP	KO:K13922	2536293641	propionaldehyde dehydrogenase	2534682004	
ko_K13922_pduP	KO:K13922	2720595570	 propionaldehyde dehydrogenase	2718218229	
ko_K13922_pduP	KO:K13922	2629414018	propionaldehyde dehydrogenase	2627853896	
ko_K13922_pduP	KO:K13922	2635557700	 propionaldehyde dehydrogenase	2634166408	
ko_K13922_pduP	KO:K13922	2702307533	 propionaldehyde dehydrogenase	2700989365	
ko_K13922_pduP	KO:K13922	2659290778	 propionaldehyde dehydrogenase	2657245514	
ko_K13922_pduP	KO:K13922	2633240387	 propionaldehyde dehydrogenase	2630968784	
ko_K13922_pduP	KO:K13922	2858993243	propionaldehyde dehydrogenase	2858991265	
ko_K13922_pduP	KO:K13922	2622879704	propionaldehyde dehydrogenase	2622736439	
ko_K13922_pduP	KO:K13922	2544734580	propionaldehyde dehydrogenase	2541047838	
ko_K13922_pduP	KO:K13922	2733868159	 propionaldehyde dehydrogenase	2731957942	
ko_K13922_pduP	KO:K13922	2748959968	 propionaldehyde dehydrogenase	2747842724	
ko_K13922_pduP	KO:K13922	2564579414	propionaldehyde dehydrogenase	2563366902	
ko_K13922_pduP	KO:K13922	2675260342	 propionaldehyde dehydrogenase	2671181045	
ko_K13922_pduP	KO:K13922	2736710171	 propionaldehyde dehydrogenase	2734482548	
ko_K13922_pduP	KO:K13922	2672817519	 propionaldehyde dehydrogenase	2671180448	
ko_K13922_pduP	KO:K13922	2785352077	propionaldehyde dehydrogenase	2784746764	
ko_K13922_pduP	KO:K13922	2746733890	propionaldehyde dehydrogenase	2744055054	
ko_K13922_pduP	KO:K13922	2844087838	propionaldehyde dehydrogenase	2844084712	
ko_K13922_pduP	KO:K13922	2914508690	propionaldehyde dehydrogenase	2914503489	
ko_K13922_pduP	KO:K13922	2905156979	propionaldehyde dehydrogenase	2905152142	
ko_K13922_pduP	KO:K13922	2853288202	propionaldehyde dehydrogenase	2853287015	
ko_K13922_pduP	KO:K13922	2673504404	 propionaldehyde dehydrogenase	2671180617	
ko_K13922_pduP	KO:K13922	2778806466	propionaldehyde dehydrogenase 	2778261079	
ko_K13922_pduP	KO:K13922	2550099582	propionaldehyde dehydrogenase	2548876847	
ko_K13922_pduP	KO:K13922	2722925252	 propionaldehyde dehydrogenase	2721755532	
ko_K13922_pduP	KO:K13922	2703361828	 propionaldehyde dehydrogenase	2700989584	
ko_K13922_pduP	KO:K13922	2633362533	 propionaldehyde dehydrogenase	2630968817	
ko_K13922_pduP	KO:K13922	2721222151	 propionaldehyde dehydrogenase	2718218378	
ko_K13922_pduP	KO:K13922	2861191434	propionaldehyde dehydrogenase	2861187593	
ko_K13922_pduP	KO:K13922	2873739172	propionaldehyde dehydrogenase	2873737359	
ko_K13922_pduP	KO:K13922	2852944135	propionaldehyde dehydrogenase	2852944039	
ko_K13922_pduP	KO:K13922	2559722496	propionaldehyde dehydrogenase	2558860398	
ko_K13922_pduP	KO:K13922	2843168345	propionaldehyde dehydrogenase	2843164304	
ko_K13922_pduP	KO:K13922	2891502244	propionaldehyde dehydrogenase	2891501747	
ko_K13922_pduP	KO:K13922	2755732524	propionaldehyde dehydrogenase	2754412645	
ko_K13922_pduP	KO:K13922	2751574785	 propionaldehyde dehydrogenase	2751185281	
ko_K13922_pduP	KO:K13922	2726769909	 propionaldehyde dehydrogenase	2724679428	
ko_K13922_pduP	KO:K13922	2749612712	 propionaldehyde dehydrogenase	2747842860	
ko_K13922_pduP	KO:K13922	2683303820	 propionaldehyde dehydrogenase	2681813208	
ko_K13922_pduP	KO:K13922	2748798333	 propionaldehyde dehydrogenase	2747842691	
ko_K13922_pduP	KO:K13922	2696988466	 propionaldehyde dehydrogenase	2695420667	
ko_K13922_pduP	KO:K13922	2646804883	 propionaldehyde dehydrogenase	2645727749	
ko_K13922_pduP	KO:K13922	2663284899	 propionaldehyde dehydrogenase	2660238663	
ko_K13922_pduP	KO:K13922	2726193512	 propionaldehyde dehydrogenase	2724679277	
ko_K13922_pduP	KO:K13922	2780780292	propionaldehyde dehydrogenase 	2778261624	
ko_K13922_pduP	KO:K13922	2750829255	 propionaldehyde dehydrogenase	2747843115	
ko_K13922_pduP	KO:K13922	2751223561	 propionaldehyde dehydrogenase	2751185208	
ko_K13922_pduP	KO:K13922	2569210485	propionaldehyde dehydrogenase	2568526199	
ko_K13922_pduP	KO:K13922	2641690755	 propionaldehyde dehydrogenase	2639763025	
ko_K13922_pduP	KO:K13922	2564423550	propionaldehyde dehydrogenase	2563366870	
ko_K13922_pduP	KO:K13922	2751828634	 propionaldehyde dehydrogenase	2751185332	
ko_K13922_pduP	KO:K13922	2672507329	 propionaldehyde dehydrogenase	2671180371	
ko_K13922_pduP	KO:K13922	2750199599	 propionaldehyde dehydrogenase	2747842983	
ko_K13922_pduP	KO:K13922	2916229541	propionaldehyde dehydrogenase	2916227508	
ko_K13922_pduP	KO:K13922	2900014813	propionaldehyde dehydrogenase	2900013633	
ko_K13922_pduP	KO:K13922	2854420952	propionaldehyde dehydrogenase	2854418831	
ko_K13922_pduP	KO:K13922	2914946629	propionaldehyde dehydrogenase	2914945303	
ko_K13922_pduP	KO:K13922	2909611743	propionaldehyde dehydrogenase	2909606714	
ko_K13922_pduP	KO:K13922	2538481036	propionaldehyde dehydrogenase	2537561743	
ko_K13922_pduP	KO:K13922	2595455532	propionaldehyde dehydrogenase	2593339240	
ko_K13922_pduP	KO:K13922	2853219813	propionaldehyde dehydrogenase	2853214457	
ko_K13922_pduP	KO:K13922	2561336086	propionaldehyde dehydrogenase	2558860925	
ko_K13922_pduP	KO:K13922	2674622695	 propionaldehyde dehydrogenase	2671180891	
ko_K13922_pduP	KO:K13922	2857002113	propionaldehyde dehydrogenase	2856999461	
ko_K13922_pduP	KO:K13922	2695777489	 propionaldehyde dehydrogenase	2695420387	
ko_K13922_pduP	KO:K13922	2589207094	propionaldehyde dehydrogenase	2588253910	
ko_K13922_pduP	KO:K13922	2672636289	 propionaldehyde dehydrogenase	2671180405	
ko_K13922_pduP	KO:K13922	2743347164	 propionaldehyde dehydrogenase	2740892416	
ko_K13922_pduP	KO:K13922	637223856	propionaldehyde dehydrogenase (EC 1.2.1.-)	637000152	
ko_K13922_pduP	KO:K13922	2690785448	 propionaldehyde dehydrogenase	2690315702	
ko_K13922_pduP	KO:K13922	2601363554	propionaldehyde dehydrogenase	2600255211	
ko_K13922_pduP	KO:K13922	2913120195	propionaldehyde dehydrogenase	2913118216	
ko_K13922_pduP	KO:K13922	2747256481	 propionaldehyde dehydrogenase	2744055169	
ko_K13922_pduP	KO:K13922	2577760981	propionaldehyde dehydrogenase	2576861249	
ko_K13922_pduP	KO:K13922	2780903697	propionaldehyde dehydrogenase 	2778261656	
ko_K13922_pduP	KO:K13922	2586783010	propionaldehyde dehydrogenase	2585427805	
ko_K13922_pduP	KO:K13922	2812692443	propionaldehyde dehydrogenase	2811994983	
ko_K13922_pduP	KO:K13922	2785595470	propionaldehyde dehydrogenase	2785510716	
ko_K13922_pduP	KO:K13922	2846696484	propionaldehyde dehydrogenase	2846692127	
ko_K13922_pduP	KO:K13922	2559397975	propionaldehyde dehydrogenase	2558860272	
ko_K13922_pduP	KO:K13922	2750190318	 propionaldehyde dehydrogenase	2747842981	
ko_K13922_pduP	KO:K13922	2751327072	 propionaldehyde dehydrogenase	2751185229	
ko_K13922_pduP	KO:K13922	2730331895	 propionaldehyde dehydrogenase	2728369405	
ko_K13922_pduP	KO:K13922	2543789759	propionaldehyde dehydrogenase	2541047647	
ko_K13922_pduP	KO:K13922	2577738097	propionaldehyde dehydrogenase	2576861243	
ko_K13922_pduP	KO:K13922	2633019987	 propionaldehyde dehydrogenase	2630968731	
ko_K13922_pduP	KO:K13922	2692414135	 propionaldehyde dehydrogenase	2690316142	
ko_K13922_pduP	KO:K13922	2715733036	 propionaldehyde dehydrogenase	2713897145	
ko_K13922_pduP	KO:K13922	2779996361	propionaldehyde dehydrogenase 	2778261405	
ko_K13922_pduP	KO:K13922	2695896942	 propionaldehyde dehydrogenase	2695420414	
ko_K13922_pduP	KO:K13922	2740050060	 propionaldehyde dehydrogenase	2739367872	
ko_K13922_pduP	KO:K13922	2559730678	propionaldehyde dehydrogenase	2558860402	
ko_K13922_pduP	KO:K13922	2741112800	propionaldehyde dehydrogenase	2740891845	
ko_K13922_pduP	KO:K13922	2853507732	propionaldehyde dehydrogenase	2853506708	
ko_K13922_pduP	KO:K13922	2785606141	propionaldehyde dehydrogenase	2785510718	
ko_K13922_pduP	KO:K13922	2810250956	propionaldehyde dehydrogenase	2808606672	
ko_K13922_pduP	KO:K13922	2659437158	 propionaldehyde dehydrogenase	2657245551	
ko_K13922_pduP	KO:K13922	2665372478	 propionaldehyde dehydrogenase	2663763030	
ko_K13922_pduP	KO:K13922	2917409042	propionaldehyde dehydrogenase	2917408641	
ko_K13922_pduP	KO:K13922	2571211291	propionaldehyde dehydrogenase	2571042042	
ko_K13922_pduP	KO:K13922	2663931906	 propionaldehyde dehydrogenase	2663762645	
ko_K13922_pduP	KO:K13922	2746949271	 propionaldehyde dehydrogenase	2744055105	
ko_K13922_pduP	KO:K13922	2869817236	propionaldehyde dehydrogenase	2869815996	
ko_K13922_pduP	KO:K13922	2559956520	propionaldehyde dehydrogenase	2558860461	
ko_K13922_pduP	KO:K13922	2748368804	 propionaldehyde dehydrogenase	2747842601	
ko_K13922_pduP	KO:K13922	2708740537	 propionaldehyde dehydrogenase	2706796823	
ko_K13922_pduP	KO:K13922	2704002795	propionaldehyde dehydrogenase	2703718686	
ko_K13922_pduP	KO:K13922	2559969612	propionaldehyde dehydrogenase	2558860464	
ko_K13922_pduP	KO:K13922	2751355767	 propionaldehyde dehydrogenase	2751185235	
ko_K13922_pduP	KO:K13922	2747647365	 propionaldehyde dehydrogenase	2744055251	
ko_K13922_pduP	KO:K13922	2696327635	 propionaldehyde dehydrogenase	2695420513	
ko_K13922_pduP	KO:K13922	2684189990	propionaldehyde dehydrogenase	2681813455	
ko_K13922_pduP	KO:K13922	2853181817	propionaldehyde dehydrogenase	2853177773	
ko_K13922_pduP	KO:K13922	2807851516	propionaldehyde dehydrogenase	2806310872	
ko_K13922_pduP	KO:K13922	2647843887	 propionaldehyde dehydrogenase	2645727992	
ko_K13922_pduP	KO:K13922	2581655096	propionaldehyde dehydrogenase	2579778947	
ko_K13922_pduP	KO:K13922	2651591260	 propionaldehyde dehydrogenase	2648501864	
ko_K13922_pduP	KO:K13922	2726328104	 propionaldehyde dehydrogenase	2724679307	
ko_K13922_pduP	KO:K13922	2641127383	 propionaldehyde dehydrogenase	2639762885	
ko_K13922_pduP	KO:K13922	2601528291	propionaldehyde dehydrogenase	2600255255	
ko_K13922_pduP	KO:K13922	2719544995	 propionaldehyde dehydrogenase	2718217965	
ko_K13922_pduP	KO:K13922	2564839033	propionaldehyde dehydrogenase	2563366955	
ko_K13922_pduP	KO:K13922	2916241950	propionaldehyde dehydrogenase	2916238902	
ko_K13922_pduP	KO:K13922	2726303729	 propionaldehyde dehydrogenase	2724679302	
ko_K13922_pduP	KO:K13922	2586548406	propionaldehyde dehydrogenase	2585427758	
ko_K13922_pduP	KO:K13922	2715995498	 propionaldehyde dehydrogenase	2713897197	
ko_K13922_pduP	KO:K13922	2782299790	propionaldehyde dehydrogenase	2781126041	
ko_K13922_pduP	KO:K13922	2782299799	propionaldehyde dehydrogenase 	2781126041	
ko_K13922_pduP	KO:K13922	2642744880	propionaldehyde dehydrogenase	2642422588	
ko_K13922_pduP	KO:K13922	2642745314	propionaldehyde dehydrogenase	2642422588	
ko_K13922_pduP	KO:K13922	2742645554	propionaldehyde dehydrogenase	2740892241	
ko_K13922_pduP	KO:K13922	2806703157	propionaldehyde dehydrogenase	2806310545	
ko_K13922_pduP	KO:K13922	2740161907	propionaldehyde dehydrogenase	2739367897	
ko_K13922_pduP	KO:K13922	2707979524	 propionaldehyde dehydrogenase	2706794688	
ko_K13922_pduP	KO:K13922	2894110451	propionaldehyde dehydrogenase	2894109410	
ko_K13922_pduP	KO:K13922	2749063074	 propionaldehyde dehydrogenase	2747842745	
ko_K13922_pduP	KO:K13922	2550934710	propionaldehyde dehydrogenase	2548877047	
ko_K13922_pduP	KO:K13922	2720885624	 propionaldehyde dehydrogenase	2718218300	
ko_K13922_pduP	KO:K13922	2675183492	 propionaldehyde dehydrogenase	2671181027	
ko_K13922_pduP	KO:K13922	2702288711	 propionaldehyde dehydrogenase	2700989361	
ko_K13922_pduP	KO:K13922	2628220505	propionaldehyde dehydrogenase	2627853611	
ko_K13922_pduP	KO:K13922	2722829753	 propionaldehyde dehydrogenase	2721755512	
ko_K13922_pduP	KO:K13922	2871680615	propionaldehyde dehydrogenase	2871679936	
ko_K13922_pduP	KO:K13922	2611680923	propionaldehyde dehydrogenase	2609460148	
ko_K13922_pduP	KO:K13922	2871371544	propionaldehyde dehydrogenase	2871369333	
ko_K13922_pduP	KO:K13922	2853333395	propionaldehyde dehydrogenase	2853332325	
ko_K13922_pduP	KO:K13922	2740175346	propionaldehyde dehydrogenase	2739367900	
ko_K13922_pduP	KO:K13922	2600969465	propionaldehyde dehydrogenase	2600255103	
ko_K13922_pduP	KO:K13922	2537854883	propionaldehyde dehydrogenase	2537561580	
ko_K13922_pduP	KO:K13922	2693587250	 propionaldehyde dehydrogenase	2693429538	
ko_K13922_pduP	KO:K13922	2722595328	 propionaldehyde dehydrogenase	2721755450	
ko_K13922_pduP	KO:K13922	2579733217	propionaldehyde dehydrogenase	2576861818	
ko_K13922_pduP	KO:K13922	2517519009	propionaldehyde dehydrogenase	2517487012	
ko_K13922_pduP	KO:K13922	2715066250	 propionaldehyde dehydrogenase	2713896970	
ko_K13922_pduP	KO:K13922	2793854310	propionaldehyde dehydrogenase 	2791355386	
ko_K13922_pduP	KO:K13922	2648656139	 propionaldehyde dehydrogenase	2648501136	
ko_K13922_pduP	KO:K13922	2703421007	 propionaldehyde dehydrogenase	2700989595	
ko_K13922_pduP	KO:K13922	2601322575	propionaldehyde dehydrogenase	2600255202	
ko_K13922_pduP	KO:K13922	2696832913	 propionaldehyde dehydrogenase	2695420630	
