job	filter	gene_id	description	genome_id
ko_K19697_pduW	KO:K19697	2742875898	propionate kinase	2740892292	
ko_K19697_pduW	KO:K19697	2744594799	propionate kinase	2744054520	
ko_K19697_pduW	KO:K19697	2969091168	propionate kinase	2969090296	
ko_K19697_pduW	KO:K19697	2702229417	 acetate kinase	2700989340	
ko_K19697_pduW	KO:K19697	2903315392	propionate kinase	2903312461	
ko_K19697_pduW	KO:K19697	2610434920	acetate kinase	2609459887	
ko_K19697_pduW	KO:K19697	2687753471	 acetate kinase	2687453177	
ko_K19697_pduW	KO:K19697	2751946838	 acetate kinase	2751185356	
ko_K19697_pduW	KO:K19697	2750824384	 acetate kinase	2747843114	
ko_K19697_pduW	KO:K19697	2969069057	propionate kinase	2969068065	
ko_K19697_pduW	KO:K19697	2702234860	 acetate kinase	2700989341	
ko_K19697_pduW	KO:K19697	2720891578	 acetate kinase	2718218301	
ko_K19697_pduW	KO:K19697	2720754803	propionate kinase	2718218265	
ko_K19697_pduW	KO:K19697	2692029892	 acetate kinase	2690316046	
ko_K19697_pduW	KO:K19697	2749741623	 acetate kinase	2747842887	
ko_K19697_pduW	KO:K19697	2686719134	propionate kinase	2684623082	
ko_K19697_pduW	KO:K19697	2748166105	 acetate kinase	2747842559	
ko_K19697_pduW	KO:K19697	2747040004	 acetate kinase	2744055124	
ko_K19697_pduW	KO:K19697	2871653614	propionate kinase	2871649967	
ko_K19697_pduW	KO:K19697	2601731386	acetate kinase	2600255305	
ko_K19697_pduW	KO:K19697	2747088718	 acetate kinase	2744055134	
ko_K19697_pduW	KO:K19697	2650853737	 acetate kinase	2648501685	
ko_K19697_pduW	KO:K19697	2750942921	 acetate kinase	2747843138	
ko_K19697_pduW	KO:K19697	2750218719	 acetate kinase	2747842987	
ko_K19697_pduW	KO:K19697	2666694163	 acetate kinase	2663763353	
ko_K19697_pduW	KO:K19697	2751257825	 acetate kinase	2751185215	
ko_K19697_pduW	KO:K19697	2573417620	acetate kinase	2571042700	
ko_K19697_pduW	KO:K19697	2750194971	 acetate kinase	2747842982	
ko_K19697_pduW	KO:K19697	2749969730	 acetate kinase	2747842935	
ko_K19697_pduW	KO:K19697	2722929753	 acetate kinase	2721755533	
ko_K19697_pduW	KO:K19697	2703296782	propionate kinase	2700989572	
ko_K19697_pduW	KO:K19697	2548957831	acetate kinase	2548876522	
ko_K19697_pduW	KO:K19697	2577441369	acetate kinase	2576861159	
ko_K19697_pduW	KO:K19697	2707358247	 acetate kinase	2706794550	
ko_K19697_pduW	KO:K19697	2748995011	 acetate kinase	2747842731	
ko_K19697_pduW	KO:K19697	2880037624	propionate kinase	2880034497	
ko_K19697_pduW	KO:K19697	2651769325	 acetate kinase	2648501908	
ko_K19697_pduW	KO:K19697	2750667041	 acetate kinase	2747843081	
ko_K19697_pduW	KO:K19697	2552262253	acetate kinase	2551306194	
ko_K19697_pduW	KO:K19697	2588844045	acetate kinase	2588253816	
ko_K19697_pduW	KO:K19697	2630857269	acetate kinase	2627854268	
ko_K19697_pduW	KO:K19697	2748955894	 acetate kinase	2747842723	
ko_K19697_pduW	KO:K19697	2631652955	 acetate kinase	2630968400	
ko_K19697_pduW	KO:K19697	2610763346	acetate kinase	2609459947	
ko_K19697_pduW	KO:K19697	2726571662	propionate kinase	2724679369	
ko_K19697_pduW	KO:K19697	2749191887	 acetate kinase	2747842772	
ko_K19697_pduW	KO:K19697	2891966822	propionate kinase	2891963959	
ko_K19697_pduW	KO:K19697	2698868991	propionate kinase	2698536385	
ko_K19697_pduW	KO:K19697	2749936560	 acetate kinase	2747842928	
ko_K19697_pduW	KO:K19697	2912565427	propionate kinase	2912564516	
ko_K19697_pduW	KO:K19697	2610936595	acetate kinase	2609459978	
ko_K19697_pduW	KO:K19697	2719308911	 acetate kinase	2718217912	
ko_K19697_pduW	KO:K19697	2543623663	acetate kinase	2541047611	
ko_K19697_pduW	KO:K19697	2748522246	 acetate kinase	2747842633	
ko_K19697_pduW	KO:K19697	2600689318	acetate kinase	2600255037	
ko_K19697_pduW	KO:K19697	2747475355	 acetate kinase	2744055215	
ko_K19697_pduW	KO:K19697	2619273270	acetate kinase	2617271250	
ko_K19697_pduW	KO:K19697	2641777643	 acetate kinase	2639763049	
ko_K19697_pduW	KO:K19697	2694352114	 acetate kinase	2693429718	
ko_K19697_pduW	KO:K19697	2533336421	acetate kinase	2531839384	
ko_K19697_pduW	KO:K19697	2750561897	 acetate kinase	2747843059	
ko_K19697_pduW	KO:K19697	2906110477	propionate kinase	2906109327	
ko_K19697_pduW	KO:K19697	2694461452	propionate kinase	2693429742	
ko_K19697_pduW	KO:K19697	2723217752	 acetate kinase	2721755600	
ko_K19697_pduW	KO:K19697	2673010326	propionate kinase	2671180494	
ko_K19697_pduW	KO:K19697	2555957407	acetate kinase	2554235429	
ko_K19697_pduW	KO:K19697	2747619134	 acetate kinase	2744055245	
ko_K19697_pduW	KO:K19697	2922222336	propionate kinase	2922220289	
ko_K19697_pduW	KO:K19697	2552941659	acetate kinase	2551306401	
ko_K19697_pduW	KO:K19697	2749726994	 acetate kinase	2747842884	
ko_K19697_pduW	KO:K19697	2632488645	 acetate kinase	2630968606	
ko_K19697_pduW	KO:K19697	2683522056	 acetate kinase	2681813256	
ko_K19697_pduW	KO:K19697	2852368717	propionate kinase	2852366756	
ko_K19697_pduW	KO:K19697	2601255787	acetate kinase	2600255188	
ko_K19697_pduW	KO:K19697	2747767624	 acetate kinase	2744055276	
ko_K19697_pduW	KO:K19697	2749330061	 acetate kinase	2747842801	
ko_K19697_pduW	KO:K19697	2672989299	 acetate kinase	2671180489	
ko_K19697_pduW	KO:K19697	2749684227	 acetate kinase	2747842875	
ko_K19697_pduW	KO:K19697	2653088566	 acetate kinase	2651869846	
ko_K19697_pduW	KO:K19697	2851456930	propionate kinase	2851453726	
ko_K19697_pduW	KO:K19697	2726577355	propionate kinase	2724679370	
ko_K19697_pduW	KO:K19697	2662550665	propionate kinase	2660238480	
ko_K19697_pduW	KO:K19697	2661587086	propionate kinase	2660238241	
ko_K19697_pduW	KO:K19697	2661336684	 acetate kinase	2660238184	
ko_K19697_pduW	KO:K19697	2699009909	 acetate kinase	2698536415	
ko_K19697_pduW	KO:K19697	2743007258	propionate kinase	2740892316	
ko_K19697_pduW	KO:K19697	2543145540	acetate kinase	2541047473	
ko_K19697_pduW	KO:K19697	2650152736	 acetate kinase	2648501497	
ko_K19697_pduW	KO:K19697	2751723606	 acetate kinase	2751185311	
ko_K19697_pduW	KO:K19697	2825486574	propionate kinase	2825484096	
ko_K19697_pduW	KO:K19697	2721381174	 acetate kinase	2718218418	
ko_K19697_pduW	KO:K19697	2660246244	propionate kinase	2660237902	
ko_K19697_pduW	KO:K19697	2749912894	 acetate kinase	2747842923	
ko_K19697_pduW	KO:K19697	642126697	acetate kinase (EC 2.7.2.1)	641736100	
ko_K19697_pduW	KO:K19697	2877555721	propionate kinase	2877555103	
ko_K19697_pduW	KO:K19697	2675792591	 acetate kinase	2671181167	
ko_K19697_pduW	KO:K19697	2750386418	 acetate kinase	2747843022	
ko_K19697_pduW	KO:K19697	2701992760	 acetate kinase	2700989275	
ko_K19697_pduW	KO:K19697	2520420559	acetate kinase	2519899628	
ko_K19697_pduW	KO:K19697	2927798948	propionate kinase	2927798018	
ko_K19697_pduW	KO:K19697	2715987979	 acetate kinase	2713897196	
ko_K19697_pduW	KO:K19697	2673626907	propionate kinase	2671180648	
ko_K19697_pduW	KO:K19697	2716408849	 acetate kinase	2713897295	
ko_K19697_pduW	KO:K19697	2697394852	 acetate kinase	2695420766	
ko_K19697_pduW	KO:K19697	2751279710	 acetate kinase	2751185219	
ko_K19697_pduW	KO:K19697	2917345010	propionate kinase	2917342813	
ko_K19697_pduW	KO:K19697	2876540497	propionate kinase	2876538359	
ko_K19697_pduW	KO:K19697	2678926298	 acetate kinase	2675903686	
ko_K19697_pduW	KO:K19697	2779235585	propionate kinase	2778261196	
ko_K19697_pduW	KO:K19697	2751540905	 acetate kinase	2751185274	
ko_K19697_pduW	KO:K19697	2697182045	 acetate kinase	2695420715	
ko_K19697_pduW	KO:K19697	2601751555	propionate kinase	2600255309	
ko_K19697_pduW	KO:K19697	2721065607	 acetate kinase	2718218343	
ko_K19697_pduW	KO:K19697	2720285847	propionate kinase	2718218146	
ko_K19697_pduW	KO:K19697	2651030864	acetate kinase	2648501729	
ko_K19697_pduW	KO:K19697	2748250402	 acetate kinase	2747842576	
ko_K19697_pduW	KO:K19697	2655978567	 acetate kinase	2654587843	
ko_K19697_pduW	KO:K19697	2559628912	acetate kinase	2558860362	
ko_K19697_pduW	KO:K19697	2746924720	 acetate kinase	2744055100	
ko_K19697_pduW	KO:K19697	2565097001	acetate kinase	2563367009	
ko_K19697_pduW	KO:K19697	2520264670	acetate kinase	2519899595	
ko_K19697_pduW	KO:K19697	2668471737	 acetate kinase	2667527523	
ko_K19697_pduW	KO:K19697	2577104767	acetate kinase	2576861061	
ko_K19697_pduW	KO:K19697	2651747086	 acetate kinase	2648501902	
ko_K19697_pduW	KO:K19697	2657848237	propionate kinase	2657245041	
ko_K19697_pduW	KO:K19697	2592501626	acetate kinase	2590828665	
ko_K19697_pduW	KO:K19697	2906179619	propionate kinase	2906177637	
ko_K19697_pduW	KO:K19697	2916257370	propionate kinase	2916255364	
ko_K19697_pduW	KO:K19697	2925486182	propionate kinase	2925486002	
ko_K19697_pduW	KO:K19697	2915816687	propionate kinase	2915815867	
ko_K19697_pduW	KO:K19697	2707581769	propionate kinase	2706794596	
ko_K19697_pduW	KO:K19697	2580052670	acetate kinase	2579778567	
ko_K19697_pduW	KO:K19697	2697881512	propionate kinase	2695420880	
ko_K19697_pduW	KO:K19697	2538082718	acetate kinase	2537561642	
ko_K19697_pduW	KO:K19697	2752008458	 acetate kinase	2751185369	
ko_K19697_pduW	KO:K19697	2533770859	acetate kinase	2531839496	
ko_K19697_pduW	KO:K19697	2726322999	 acetate kinase	2724679306	
ko_K19697_pduW	KO:K19697	2534702110	acetate kinase	2534681604	
ko_K19697_pduW	KO:K19697	2583959913	acetate kinase	2582580926	
ko_K19697_pduW	KO:K19697	2531656410	acetate kinase	2529293224	
ko_K19697_pduW	KO:K19697	2629238066	acetate kinase	2627853854	
ko_K19697_pduW	KO:K19697	2726265450	 acetate kinase	2724679294	
ko_K19697_pduW	KO:K19697	2917355196	propionate kinase	2917352985	
ko_K19697_pduW	KO:K19697	2749382890	 acetate kinase	2747842812	
ko_K19697_pduW	KO:K19697	2696785349	propionate kinase	2695420619	
ko_K19697_pduW	KO:K19697	2720007142	 acetate kinase	2718218082	
ko_K19697_pduW	KO:K19697	2657539941	propionate kinase	2657244962	
ko_K19697_pduW	KO:K19697	2751360812	 acetate kinase	2751185236	
ko_K19697_pduW	KO:K19697	2662176718	 acetate kinase	2660238383	
ko_K19697_pduW	KO:K19697	2539007147	acetate kinase	2537561875	
ko_K19697_pduW	KO:K19697	2701821863	propionate kinase	2700989231	
ko_K19697_pduW	KO:K19697	2697262574	propionate kinase	2695420735	
ko_K19697_pduW	KO:K19697	2520766110	acetate kinase	2519899726	
ko_K19697_pduW	KO:K19697	2877915345	propionate kinase	2877913132	
ko_K19697_pduW	KO:K19697	2589844450	acetate kinase	2588254057	
ko_K19697_pduW	KO:K19697	2723817340	 acetate kinase	2721755748	
ko_K19697_pduW	KO:K19697	2925827386	propionate kinase	2925825570	
ko_K19697_pduW	KO:K19697	2795916386	propionate kinase	2795385502	
ko_K19697_pduW	KO:K19697	2650110300	 acetate kinase	2648501486	
ko_K19697_pduW	KO:K19697	2692677813	 acetate kinase	2690316204	
ko_K19697_pduW	KO:K19697	2751760079	 acetate kinase	2751185318	
ko_K19697_pduW	KO:K19697	2603872062	acetate kinase	2602042110	
ko_K19697_pduW	KO:K19697	2656083458	 acetate kinase	2654587868	
ko_K19697_pduW	KO:K19697	2660979472	propionate kinase	2660238087	
ko_K19697_pduW	KO:K19697	2897286303	propionate kinase	2897283171	
ko_K19697_pduW	KO:K19697	2719282665	 acetate kinase	2718217906	
ko_K19697_pduW	KO:K19697	2663766333	propionate kinase	2663762600	
ko_K19697_pduW	KO:K19697	2825510509	propionate kinase	2825508220	
ko_K19697_pduW	KO:K19697	2804610719	acetate kinase 	2802429231	
ko_K19697_pduW	KO:K19697	2916247285	propionate kinase	2916244325	
ko_K19697_pduW	KO:K19697	2650076072	 acetate kinase	2648501479	
ko_K19697_pduW	KO:K19697	2792753500	propionate kinase	2791355124	
ko_K19697_pduW	KO:K19697	2581089774	acetate kinase	2579778814	
ko_K19697_pduW	KO:K19697	2610847013	acetate kinase	2609459962	
ko_K19697_pduW	KO:K19697	2570194819	acetate kinase	2568526499	
ko_K19697_pduW	KO:K19697	2696803902	 acetate kinase	2695420623	
ko_K19697_pduW	KO:K19697	2748843404	 acetate kinase	2747842700	
ko_K19697_pduW	KO:K19697	2870456284	propionate kinase	2870454518	
ko_K19697_pduW	KO:K19697	2673267667	 acetate kinase	2671180559	
ko_K19697_pduW	KO:K19697	2907818957	propionate kinase	2907813880	
ko_K19697_pduW	KO:K19697	2673116418	propionate kinase	2671180519	
ko_K19697_pduW	KO:K19697	2748344846	 acetate kinase	2747842596	
ko_K19697_pduW	KO:K19697	2687164138	propionate kinase	2684623202	
ko_K19697_pduW	KO:K19697	2748999357	 acetate kinase	2747842732	
ko_K19697_pduW	KO:K19697	2748745664	 acetate kinase	2747842680	
ko_K19697_pduW	KO:K19697	2598866648	acetate kinase	2597490268	
ko_K19697_pduW	KO:K19697	2726093442	 acetate kinase	2724679256	
ko_K19697_pduW	KO:K19697	2849029685	propionate kinase	2849027452	
ko_K19697_pduW	KO:K19697	2748871383	 acetate kinase	2747842706	
ko_K19697_pduW	KO:K19697	2678326486	propionate kinase	2675903532	
ko_K19697_pduW	KO:K19697	2749478506	 acetate kinase	2747842832	
ko_K19697_pduW	KO:K19697	2601726846	acetate kinase	2600255304	
ko_K19697_pduW	KO:K19697	2637206888	 acetate kinase	2636415595	
ko_K19697_pduW	KO:K19697	2747656903	 acetate kinase	2744055253	
ko_K19697_pduW	KO:K19697	2693497844	propionate kinase	2693429517	
ko_K19697_pduW	KO:K19697	2601248920	acetate kinase	2600255186	
ko_K19697_pduW	KO:K19697	2749950944	 acetate kinase	2747842931	
ko_K19697_pduW	KO:K19697	2871673863	propionate kinase	2871670010	
ko_K19697_pduW	KO:K19697	2922862257	propionate kinase	2922861423	
ko_K19697_pduW	KO:K19697	2721190002	 acetate kinase	2718218371	
ko_K19697_pduW	KO:K19697	2647874928	 acetate kinase	2645727998	
ko_K19697_pduW	KO:K19697	2637566117	 acetate kinase	2636415684	
ko_K19697_pduW	KO:K19697	2905123585	propionate kinase	2905122765	
ko_K19697_pduW	KO:K19697	2875261274	propionate kinase	2875256845	
ko_K19697_pduW	KO:K19697	2686871144	 acetate kinase	2684623121	
ko_K19697_pduW	KO:K19697	2747762628	 acetate kinase	2744055275	
ko_K19697_pduW	KO:K19697	2641892153	 acetate kinase	2639763075	
ko_K19697_pduW	KO:K19697	2723332932	 acetate kinase	2721755630	
ko_K19697_pduW	KO:K19697	2750300808	 acetate kinase	2747843004	
ko_K19697_pduW	KO:K19697	2697937496	 acetate kinase	2695420892	
ko_K19697_pduW	KO:K19697	2580165138	acetate kinase	2579778593	
ko_K19697_pduW	KO:K19697	2749865395	 acetate kinase	2747842913	
ko_K19697_pduW	KO:K19697	2668792084	propionate kinase	2667527613	
ko_K19697_pduW	KO:K19697	2748541978	 acetate kinase	2747842637	
ko_K19697_pduW	KO:K19697	2543541732	acetate kinase	2541047592	
ko_K19697_pduW	KO:K19697	2555842869	acetate kinase	2554235392	
ko_K19697_pduW	KO:K19697	2610683560	acetate kinase	2609459932	
ko_K19697_pduW	KO:K19697	2543928275	acetate kinase	2541047677	
ko_K19697_pduW	KO:K19697	2667374886	propionate kinase	2663763524	
ko_K19697_pduW	KO:K19697	2610665735	acetate kinase	2609459929	
ko_K19697_pduW	KO:K19697	2707739004	propionate kinase	2706794634	
ko_K19697_pduW	KO:K19697	2645847717	 acetate kinase	2645727528	
ko_K19697_pduW	KO:K19697	2750547501	 acetate kinase	2747843056	
ko_K19697_pduW	KO:K19697	2669780924	propionate kinase	2667527861	
ko_K19697_pduW	KO:K19697	2543816332	acetate kinase	2541047653	
ko_K19697_pduW	KO:K19697	2559907590	acetate kinase	2558860450	
ko_K19697_pduW	KO:K19697	2699093458	 acetate kinase	2698536436	
ko_K19697_pduW	KO:K19697	2589187461	acetate kinase	2588253905	
ko_K19697_pduW	KO:K19697	2746557669	 acetate kinase	2744055014	
ko_K19697_pduW	KO:K19697	2723914462	 acetate kinase	2721755772	
ko_K19697_pduW	KO:K19697	2670546880	 acetate kinase	2667528040	
ko_K19697_pduW	KO:K19697	2726465357	propionate kinase	2724679345	
ko_K19697_pduW	KO:K19697	2543803869	acetate kinase	2541047650	
ko_K19697_pduW	KO:K19697	2662096735	propionate kinase	2660238363	
ko_K19697_pduW	KO:K19697	2726460468	propionate kinase	2724679344	
ko_K19697_pduW	KO:K19697	2666819004	propionate kinase	2663763386	
ko_K19697_pduW	KO:K19697	2726137495	 acetate kinase	2724679265	
ko_K19697_pduW	KO:K19697	2747011374	 acetate kinase	2744055118	
ko_K19697_pduW	KO:K19697	2909233192	propionate kinase	2909231605	
ko_K19697_pduW	KO:K19697	645333103	Acetate kinase	645058792	
ko_K19697_pduW	KO:K19697	2660875941	propionate kinase	2660238062	
ko_K19697_pduW	KO:K19697	2670481058	propionate kinase	2667528025	
ko_K19697_pduW	KO:K19697	2719441309	 acetate kinase	2718217939	
ko_K19697_pduW	KO:K19697	2629414012	acetate kinase	2627853896	
ko_K19697_pduW	KO:K19697	2537029338	acetate kinase	2534682223	
ko_K19697_pduW	KO:K19697	2641251339	 acetate kinase	2639762915	
ko_K19697_pduW	KO:K19697	2559934461	acetate kinase	2558860456	
ko_K19697_pduW	KO:K19697	2543742706	acetate kinase	2541047637	
ko_K19697_pduW	KO:K19697	2585966313	acetate kinase	2585427624	
ko_K19697_pduW	KO:K19697	2574645848	acetate kinase	2574179821	
ko_K19697_pduW	KO:K19697	2630150274	acetate kinase	2627854081	
ko_K19697_pduW	KO:K19697	2724754247	 acetate kinase	2724678949	
ko_K19697_pduW	KO:K19697	2589218947	acetate kinase	2588253912	
ko_K19697_pduW	KO:K19697	2747633127	 acetate kinase	2744055248	
ko_K19697_pduW	KO:K19697	2851016987	propionate kinase	2851013770	
ko_K19697_pduW	KO:K19697	2588830895	acetate kinase	2588253813	
ko_K19697_pduW	KO:K19697	2726086312	 acetate kinase	2724679254	
ko_K19697_pduW	KO:K19697	2580144354	acetate kinase	2579778588	
ko_K19697_pduW	KO:K19697	2898875116	propionate kinase	2898874641	
ko_K19697_pduW	KO:K19697	2633362527	 acetate kinase	2630968817	
ko_K19697_pduW	KO:K19697	2683179893	 acetate kinase	2681813174	
ko_K19697_pduW	KO:K19697	2750932958	 acetate kinase	2747843136	
ko_K19697_pduW	KO:K19697	2514284453	acetate kinase	2513237265	
ko_K19697_pduW	KO:K19697	2663179173	propionate kinase	2660238635	
ko_K19697_pduW	KO:K19697	2749483262	 acetate kinase	2747842833	
ko_K19697_pduW	KO:K19697	2684198273	 acetate kinase	2681813456	
ko_K19697_pduW	KO:K19697	2874327288	propionate kinase	2874323976	
ko_K19697_pduW	KO:K19697	2545392022	acetate kinase	2541047972	
ko_K19697_pduW	KO:K19697	2746996978	 acetate kinase	2744055115	
ko_K19697_pduW	KO:K19697	2748895951	 acetate kinase	2747842711	
ko_K19697_pduW	KO:K19697	2600625408	acetate kinase	2600255015	
ko_K19697_pduW	KO:K19697	2750199593	 acetate kinase	2747842983	
ko_K19697_pduW	KO:K19697	2671045072	 acetate kinase	2667528159	
ko_K19697_pduW	KO:K19697	2664694837	propionate kinase	2663762859	
ko_K19697_pduW	KO:K19697	2747025610	 acetate kinase	2744055121	
ko_K19697_pduW	KO:K19697	2750681216	 acetate kinase	2747843084	
ko_K19697_pduW	KO:K19697	2720350758	 acetate kinase	2718218161	
ko_K19697_pduW	KO:K19697	2718974880	 acetate kinase	2718217831	
ko_K19697_pduW	KO:K19697	2563092633	acetate kinase	2562617117	
ko_K19697_pduW	KO:K19697	2923265201	propionate kinase	2923263070	
ko_K19697_pduW	KO:K19697	2897290057	propionate kinase	2897288195	
ko_K19697_pduW	KO:K19697	2660286399	propionate kinase	2660237913	
ko_K19697_pduW	KO:K19697	2922845818	propionate kinase	2922844242	
ko_K19697_pduW	KO:K19697	2589881359	acetate kinase	2588254064	
ko_K19697_pduW	KO:K19697	2691308177	 acetate kinase	2690315851	
ko_K19697_pduW	KO:K19697	2924892525	propionate kinase	2924890592	
ko_K19697_pduW	KO:K19697	2746600722	 acetate kinase	2744055023	
ko_K19697_pduW	KO:K19697	2924942272	propionate kinase	2924938396	
ko_K19697_pduW	KO:K19697	2699695662	propionate kinase	2698536588	
ko_K19697_pduW	KO:K19697	2724022186	 acetate kinase	2721755805	
ko_K19697_pduW	KO:K19697	2715806490	propionate kinase	2713897158	
ko_K19697_pduW	KO:K19697	2715733030	propionate kinase	2713897145	
ko_K19697_pduW	KO:K19697	2562357241	acetate kinase	2561511177	
ko_K19697_pduW	KO:K19697	2718954134	 acetate kinase	2718217826	
ko_K19697_pduW	KO:K19697	2668769286	 acetate kinase	2667527607	
ko_K19697_pduW	KO:K19697	2661657625	 acetate kinase	2660238259	
ko_K19697_pduW	KO:K19697	2875635152	propionate kinase	2875633318	
ko_K19697_pduW	KO:K19697	2660395143	 acetate kinase	2660237939	
ko_K19697_pduW	KO:K19697	2663931912	propionate kinase	2663762645	
ko_K19697_pduW	KO:K19697	2726343552	 acetate kinase	2724679310	
ko_K19697_pduW	KO:K19697	2913110843	propionate kinase	2913107626	
ko_K19697_pduW	KO:K19697	2658065107	propionate kinase	2657245097	
ko_K19697_pduW	KO:K19697	2651591254	acetate kinase	2648501864	
ko_K19697_pduW	KO:K19697	2645806224	 acetate kinase	2645727518	
ko_K19697_pduW	KO:K19697	2657605454	propionate kinase	2657244978	
ko_K19697_pduW	KO:K19697	2580110233	acetate kinase	2579778581	
ko_K19697_pduW	KO:K19697	2582349305	acetate kinase	2579779113	
ko_K19697_pduW	KO:K19697	2916241956	propionate kinase	2916238902	
ko_K19697_pduW	KO:K19697	2555255134	acetate kinase	2554235233	
ko_K19697_pduW	KO:K19697	2751955581	 acetate kinase	2751185358	
ko_K19697_pduW	KO:K19697	2675058348	 acetate kinase	2671180998	
ko_K19697_pduW	KO:K19697	2726270038	 acetate kinase	2724679295	
ko_K19697_pduW	KO:K19697	2678035797	 acetate kinase	2675903454	
ko_K19697_pduW	KO:K19697	2901681310	propionate kinase	2901680490	
ko_K19697_pduW	KO:K19697	2747270313	 acetate kinase	2744055172	
ko_K19697_pduW	KO:K19697	2749368376	 acetate kinase	2747842809	
ko_K19697_pduW	KO:K19697	2747518068	 acetate kinase	2744055224	
