job	filter	gene_id	description	genome_id
ko_K13919_pduD	KO:K13919	2917339841	propanediol dehydratase medium subunit	2917337656	
ko_K13919_pduD	KO:K13919	2649774484	 propanediol dehydratase, medium subunit	2648501399	
ko_K13919_pduD	KO:K13919	2854959591	propanediol dehydratase medium subunit	2854952679	
ko_K13919_pduD	KO:K13919	2726689320	 propanediol dehydratase, medium subunit	2724679402	
ko_K13919_pduD	KO:K13919	2813249891	glycerol dehydratase medium subunit/propanediol dehydratase medium subunit	2811995141	
ko_K13919_pduD	KO:K13919	2872650089	propanediol dehydratase medium subunit	2872649224	
ko_K13919_pduD	KO:K13919	2674920475	 propanediol dehydratase, medium subunit	2671180962	
ko_K13919_pduD	KO:K13919	2749832278	 propanediol dehydratase medium subunit	2747842906	
ko_K13919_pduD	KO:K13919	2748531861	 propanediol dehydratase medium subunit	2747842635	
ko_K13919_pduD	KO:K13919	2610945816	propanediol dehydratase, medium subunit	2609459980	
ko_K13919_pduD	KO:K13919	2723546629	 propanediol dehydratase, medium subunit	2721755681	
ko_K13919_pduD	KO:K13919	2876529004	propanediol dehydratase medium subunit	2876528337	
ko_K13919_pduD	KO:K13919	2642656186	propanediol dehydratase medium subunit	2642422555	
ko_K13919_pduD	KO:K13919	2720418901	 propanediol dehydratase, medium subunit	2718218179	
ko_K13919_pduD	KO:K13919	2678723731	 propanediol dehydratase, medium subunit	2675903638	
ko_K13919_pduD	KO:K13919	2844452381	propanediol dehydratase medium subunit	2844449076	
ko_K13919_pduD	KO:K13919	2582375014	propanediol dehydratase, medium subunit	2579779118	
ko_K13919_pduD	KO:K13919	2723923843	 propanediol dehydratase, medium subunit	2721755774	
ko_K13919_pduD	KO:K13919	2860626939	propanediol dehydratase medium subunit	2860623524	
ko_K13919_pduD	KO:K13919	2683967414	 propanediol dehydratase, medium subunit	2681813370	
ko_K13919_pduD	KO:K13919	2923257785	propanediol dehydratase medium subunit	2923253837	
ko_K13919_pduD	KO:K13919	2748579720	 propanediol dehydratase medium subunit	2747842645	
ko_K13919_pduD	KO:K13919	2544910429	propanediol dehydratase, medium subunit	2541047874	
ko_K13919_pduD	KO:K13919	2699972674	 propanediol dehydratase, medium subunit	2698536658	
ko_K13919_pduD	KO:K13919	2573871329	propanediol dehydratase, medium subunit	2571042833	
ko_K13919_pduD	KO:K13919	2751417725	 propanediol dehydratase medium subunit	2751185248	
ko_K13919_pduD	KO:K13919	2750228188	 propanediol dehydratase medium subunit	2747842989	
ko_K13919_pduD	KO:K13919	2576499336	propanediol dehydratase, medium subunit	2574180350	
ko_K13919_pduD	KO:K13919	2714391571	 propanediol dehydratase, medium subunit	2713896815	
ko_K13919_pduD	KO:K13919	2662433831	 propanediol dehydratase, medium subunit	2660238447	
ko_K13919_pduD	KO:K13919	2629090262	propanediol dehydratase, medium subunit	2627853816	
ko_K13919_pduD	KO:K13919	2726750380	 propanediol dehydratase, medium subunit	2724679422	
ko_K13919_pduD	KO:K13919	2747155602	 propanediol dehydratase medium subunit	2744055148	
ko_K13919_pduD	KO:K13919	2888659292	propanediol dehydratase medium subunit	2888658066	
ko_K13919_pduD	KO:K13919	2663243310	 propanediol dehydratase, medium subunit	2660238654	
ko_K13919_pduD	KO:K13919	2514670994	propanediol dehydratase, medium subunit	2513237377	
ko_K13919_pduD	KO:K13919	2539796098	propanediol dehydratase, medium subunit	2537562101	
ko_K13919_pduD	KO:K13919	2711967027	 propanediol dehydratase, medium subunit	2711768040	
ko_K13919_pduD	KO:K13919	647940093	propanediol dehydratase, medium subunit (EC 4.2.1.28)	647533174	
ko_K13919_pduD	KO:K13919	2916614809	propanediol dehydratase medium subunit	2916610111	
ko_K13919_pduD	KO:K13919	2872641713	propanediol dehydratase medium subunit	2872639912	
ko_K13919_pduD	KO:K13919	2904258163	propanediol dehydratase medium subunit	2904256179	
ko_K13919_pduD	KO:K13919	2780640497	propanediol dehydratase medium subunit 	2778261579	
ko_K13919_pduD	KO:K13919	2751608807	 propanediol dehydratase medium subunit	2751185288	
ko_K13919_pduD	KO:K13919	2749965060	 propanediol dehydratase medium subunit	2747842934	
ko_K13919_pduD	KO:K13919	2588806536	propanediol dehydratase, medium subunit	2588253808	
ko_K13919_pduD	KO:K13919	2749894119	 propanediol dehydratase medium subunit	2747842919	
ko_K13919_pduD	KO:K13919	2559817004	propanediol dehydratase, medium subunit	2558860431	
ko_K13919_pduD	KO:K13919	2847188898	propanediol dehydratase medium subunit	2847188143	
ko_K13919_pduD	KO:K13919	2712517697	 propanediol dehydratase, medium subunit	2711768167	
ko_K13919_pduD	KO:K13919	2749411533	 propanediol dehydratase medium subunit	2747842818	
ko_K13919_pduD	KO:K13919	2749717490	 propanediol dehydratase medium subunit	2747842882	
ko_K13919_pduD	KO:K13919	2751203000	 propanediol dehydratase medium subunit	2751185204	
ko_K13919_pduD	KO:K13919	2549318529	propanediol dehydratase, medium subunit	2548876670	
ko_K13919_pduD	KO:K13919	2748989628	 propanediol dehydratase medium subunit	2747842730	
ko_K13919_pduD	KO:K13919	2747236452	 propanediol dehydratase medium subunit	2744055165	
ko_K13919_pduD	KO:K13919	2751668692	 propanediol dehydratase medium subunit	2751185300	
ko_K13919_pduD	KO:K13919	2866944896	propanediol dehydratase medium subunit	2866944438	
ko_K13919_pduD	KO:K13919	2707899683	 propanediol dehydratase, medium subunit	2706794672	
ko_K13919_pduD	KO:K13919	2628720771	propanediol dehydratase, medium subunit	2627853730	
ko_K13919_pduD	KO:K13919	2825462483	propanediol dehydratase medium subunit	2825459797	
ko_K13919_pduD	KO:K13919	2629182045	propanediol dehydratase medium subunit	2627853841	
ko_K13919_pduD	KO:K13919	2559323507	propanediol dehydratase medium subunit	2558860250	
ko_K13919_pduD	KO:K13919	2561293775	propanediol dehydratase medium subunit	2558860911	
ko_K13919_pduD	KO:K13919	2723889071	 propanediol dehydratase, medium subunit	2721755766	
ko_K13919_pduD	KO:K13919	2656009600	 propanediol dehydratase, medium subunit	2654587850	
ko_K13919_pduD	KO:K13919	2647162210	 propanediol dehydratase, medium subunit	2645727831	
ko_K13919_pduD	KO:K13919	2511949046	propanediol dehydratase, medium subunit	2511231190	
ko_K13919_pduD	KO:K13919	2579388493	propanediol dehydratase, medium subunit	2576861728	
ko_K13919_pduD	KO:K13919	2687204842	 propanediol dehydratase, medium subunit	2684623211	
ko_K13919_pduD	KO:K13919	2712380242	 propanediol dehydratase, medium subunit	2711768129	
ko_K13919_pduD	KO:K13919	2601429902	propanediol dehydratase, medium subunit	2600255225	
ko_K13919_pduD	KO:K13919	2641703049	 propanediol dehydratase, medium subunit	2639763028	
ko_K13919_pduD	KO:K13919	2723186535	 propanediol dehydratase, medium subunit	2721755594	
ko_K13919_pduD	KO:K13919	2881903436	propanediol dehydratase medium subunit	2881902429	
ko_K13919_pduD	KO:K13919	2649310742	 propanediol dehydratase, medium subunit	2648501289	
ko_K13919_pduD	KO:K13919	2645838406	 propanediol dehydratase, medium subunit	2645727526	
ko_K13919_pduD	KO:K13919	2778949086	propanediol dehydratase medium subunit 	2778261124	
ko_K13919_pduD	KO:K13919	2888698708	propanediol dehydratase medium subunit	2888697747	
ko_K13919_pduD	KO:K13919	2693094918	 propanediol dehydratase, medium subunit	2690316300	
ko_K13919_pduD	KO:K13919	2719436817	 propanediol dehydratase, medium subunit	2718217938	
ko_K13919_pduD	KO:K13919	2664755622	 propanediol dehydratase, medium subunit	2663762873	
ko_K13919_pduD	KO:K13919	2699914496	 propanediol dehydratase, medium subunit	2698536642	
ko_K13919_pduD	KO:K13919	2667022069	 propanediol dehydratase, medium subunit	2663763438	
ko_K13919_pduD	KO:K13919	650093971	propanediol dehydratase medium subunit	649989992	
ko_K13919_pduD	KO:K13919	2924972338	propanediol dehydratase medium subunit	2924970400	
ko_K13919_pduD	KO:K13919	2854625801	propanediol dehydratase medium subunit	2854624044	
ko_K13919_pduD	KO:K13919	2697546337	 propanediol dehydratase, medium subunit	2695420802	
ko_K13919_pduD	KO:K13919	2696124513	 propanediol dehydratase, medium subunit	2695420471	
ko_K13919_pduD	KO:K13919	2749679398	 propanediol dehydratase medium subunit	2747842874	
ko_K13919_pduD	KO:K13919	2750973374	 propanediol dehydratase medium subunit	2747843144	
ko_K13919_pduD	KO:K13919	2562968350	propanediol dehydratase, medium subunit	2562617093	
ko_K13919_pduD	KO:K13919	2611697796	propanediol dehydratase, medium subunit	2609460150	
ko_K13919_pduD	KO:K13919	2665234746	 propanediol dehydratase, medium subunit	2663762996	
ko_K13919_pduD	KO:K13919	2672367445	 propanediol dehydratase, medium subunit	2671180338	
ko_K13919_pduD	KO:K13919	2851614087	propanediol dehydratase medium subunit	2851612861	
ko_K13919_pduD	KO:K13919	2559801539	propanediol dehydratase, medium subunit	2558860428	
ko_K13919_pduD	KO:K13919	2707870808	 propanediol dehydratase, medium subunit	2706794666	
ko_K13919_pduD	KO:K13919	2872665125	propanediol dehydratase medium subunit	2872663256	
ko_K13919_pduD	KO:K13919	2692519202	 propanediol dehydratase, medium subunit	2690316165	
ko_K13919_pduD	KO:K13919	2630963861	propanediol dehydratase medium subunit	2627854291	
ko_K13919_pduD	KO:K13919	2746968164	 propanediol dehydratase medium subunit	2744055109	
ko_K13919_pduD	KO:K13919	2610863812	propanediol dehydratase, medium subunit	2609459965	
ko_K13919_pduD	KO:K13919	2749072840	 propanediol dehydratase medium subunit	2747842747	
ko_K13919_pduD	KO:K13919	2660358635	 propanediol dehydratase, medium subunit	2660237931	
ko_K13919_pduD	KO:K13919	2750166441	 propanediol dehydratase medium subunit	2747842976	
ko_K13919_pduD	KO:K13919	2854631710	propanediol dehydratase medium subunit	2854630037	
ko_K13919_pduD	KO:K13919	2707924819	 propanediol dehydratase, medium subunit	2706794677	
ko_K13919_pduD	KO:K13919	2601701036	propanediol dehydratase, medium subunit	2600255299	
ko_K13919_pduD	KO:K13919	2541723898	propanediol dehydratase, medium subunit	2541047074	
ko_K13919_pduD	KO:K13919	637217302	propanediol dehydratase, medium subunit (EC 4.2.1.28)	637000254	
ko_K13919_pduD	KO:K13919	2541736142	propanediol dehydratase, medium subunit	2541047077	
ko_K13919_pduD	KO:K13919	2747748185	 propanediol dehydratase medium subunit	2744055272	
ko_K13919_pduD	KO:K13919	2877546878	propanediol dehydratase medium subunit	2877544404	
ko_K13919_pduD	KO:K13919	2751738592	 propanediol dehydratase medium subunit	2751185314	
ko_K13919_pduD	KO:K13919	2601186660	propanediol dehydratase, medium subunit	2600255173	
ko_K13919_pduD	KO:K13919	2651513885	 propanediol dehydratase, medium subunit	2648501846	
ko_K13919_pduD	KO:K13919	2520192272	propanediol dehydratase, medium subunit	2519899575	
ko_K13919_pduD	KO:K13919	2908841703	propanediol dehydratase medium subunit	2908838600	
ko_K13919_pduD	KO:K13919	2833603596	propanediol dehydratase medium subunit	2833601699	
ko_K13919_pduD	KO:K13919	2868368696	propanediol dehydratase medium subunit	2868366379	
ko_K13919_pduD	KO:K13919	2703222898	 propanediol dehydratase, medium subunit	2700989558	
ko_K13919_pduD	KO:K13919	2514357052	propanediol dehydratase medium subunit	2513237287	
ko_K13919_pduD	KO:K13919	2870362463	propanediol dehydratase medium subunit	2870361953	
ko_K13919_pduD	KO:K13919	2641399858	 propanediol dehydratase, medium subunit	2639762953	
ko_K13919_pduD	KO:K13919	2686850848	propanediol dehydratase medium subunit	2684623113	
ko_K13919_pduD	KO:K13919	2725895246	 propanediol dehydratase, medium subunit	2724679212	
ko_K13919_pduD	KO:K13919	2675361450	 propanediol dehydratase, medium subunit	2671181069	
ko_K13919_pduD	KO:K13919	2573665562	propanediol dehydratase, medium subunit	2571042772	
ko_K13919_pduD	KO:K13919	2779324384	propanediol dehydratase medium subunit 	2778261218	
ko_K13919_pduD	KO:K13919	2551899894	propanediol dehydratase, medium subunit	2551306129	
ko_K13919_pduD	KO:K13919	2656524328	propanediol dehydratase medium subunit	2654587993	
ko_K13919_pduD	KO:K13919	2714778122	 propanediol dehydratase, medium subunit	2713896897	
ko_K13919_pduD	KO:K13919	2539499162	propanediol dehydratase, medium subunit	2537562012	
ko_K13919_pduD	KO:K13919	2636732050	 propanediol dehydratase, medium subunit	2636415477	
ko_K13919_pduD	KO:K13919	2746576722	 propanediol dehydratase medium subunit	2744055018	
ko_K13919_pduD	KO:K13919	2725717561	 propanediol dehydratase, medium subunit	2724679167	
ko_K13919_pduD	KO:K13919	2638667277	 propanediol dehydratase, medium subunit	2636415944	
ko_K13919_pduD	KO:K13919	2664764646	 propanediol dehydratase, medium subunit	2663762876	
ko_K13919_pduD	KO:K13919	2778914992	propanediol dehydratase medium subunit 	2778261110	
ko_K13919_pduD	KO:K13919	2719556592	 propanediol dehydratase, medium subunit	2718217967	
ko_K13919_pduD	KO:K13919	2647240470	 propanediol dehydratase, medium subunit	2645727852	
ko_K13919_pduD	KO:K13919	2821863889	propanediol dehydratase medium subunit	2821860391	
ko_K13919_pduD	KO:K13919	2704075546	 propanediol dehydratase, medium subunit	2703718698	
ko_K13919_pduD	KO:K13919	2718983906	 propanediol dehydratase, medium subunit	2718217833	
ko_K13919_pduD	KO:K13919	2688872927	 propanediol dehydratase, medium subunit	2687453460	
ko_K13919_pduD	KO:K13919	2659249601	 propanediol dehydratase, medium subunit	2657245505	
ko_K13919_pduD	KO:K13919	2896790875	propanediol dehydratase medium subunit	2896789908	
ko_K13919_pduD	KO:K13919	2509487395	propanediol dehydratase, medium subunit	2509276042	
ko_K13919_pduD	KO:K13919	2851438292	propanediol dehydratase medium subunit	2851437328	
ko_K13919_pduD	KO:K13919	2534253052	propanediol dehydratase, medium subunit	2531839630	
ko_K13919_pduD	KO:K13919	2751488985	 propanediol dehydratase medium subunit	2751185263	
ko_K13919_pduD	KO:K13919	2589823660	propanediol dehydratase, medium subunit	2588254053	
ko_K13919_pduD	KO:K13919	2752090500	 propanediol dehydratase medium subunit	2751185386	
ko_K13919_pduD	KO:K13919	2720386913	 propanediol dehydratase, medium subunit	2718218171	
ko_K13919_pduD	KO:K13919	2701758030	 propanediol dehydratase, medium subunit	2700989216	
ko_K13919_pduD	KO:K13919	2876519905	propanediol dehydratase medium subunit	2876517545	
ko_K13919_pduD	KO:K13919	2707355378	 propanediol dehydratase, medium subunit	2706794549	
ko_K13919_pduD	KO:K13919	2723258044	 propanediol dehydratase, medium subunit	2721755609	
ko_K13919_pduD	KO:K13919	2733891699	 propanediol dehydratase, medium subunit	2731957947	
ko_K13919_pduD	KO:K13919	2748441033	 propanediol dehydratase medium subunit	2747842616	
ko_K13919_pduD	KO:K13919	2598593822	propanediol dehydratase, medium subunit	2597490170	
ko_K13919_pduD	KO:K13919	2732731065	propanediol dehydratase medium subunit	2731957689	
ko_K13919_pduD	KO:K13919	2618902631	propanediol dehydratase, medium subunit	2617271136	
ko_K13919_pduD	KO:K13919	2544288725	propanediol dehydratase, medium subunit	2541047749	
ko_K13919_pduD	KO:K13919	2666794042	 propanediol dehydratase, medium subunit	2663763378	
ko_K13919_pduD	KO:K13919	2583812439	propanediol dehydratase, medium subunit	2582580895	
ko_K13919_pduD	KO:K13919	2891953138	propanediol dehydratase medium subunit	2891951835	
ko_K13919_pduD	KO:K13919	2574944676	propanediol dehydratase, medium subunit	2574179906	
ko_K13919_pduD	KO:K13919	2748877213	 propanediol dehydratase medium subunit	2747842707	
ko_K13919_pduD	KO:K13919	2724774538	 propanediol dehydratase, medium subunit	2724678953	
ko_K13919_pduD	KO:K13919	2733278948	 propanediol dehydratase, medium subunit	2731957803	
ko_K13919_pduD	KO:K13919	2555052933	propanediol dehydratase, medium subunit	2554235190	
ko_K13919_pduD	KO:K13919	2664724107	 propanediol dehydratase, medium subunit	2663762865	
ko_K13919_pduD	KO:K13919	2623499064	propanediol dehydratase medium subunit	2622736605	
ko_K13919_pduD	KO:K13919	2546659228	propanediol dehydratase, medium subunit	2545824746	
ko_K13919_pduD	KO:K13919	2559314551	propanediol dehydratase, medium subunit	2558860246	
ko_K13919_pduD	KO:K13919	646474369	propanediol dehydratase, medium subunit (EC 4.2.1.28)	646311913	
ko_K13919_pduD	KO:K13919	2505285797	propanediol dehydratase medium subunit	2505119043	
ko_K13919_pduD	KO:K13919	2534264203	propanediol dehydratase, medium subunit	2531839633	
ko_K13919_pduD	KO:K13919	2645921176	glycerol dehydratase medium subunit/propanediol dehydratase medium subunit	2645727545	
ko_K13919_pduD	KO:K13919	2905060539	propanediol dehydratase medium subunit	2905060043	
ko_K13919_pduD	KO:K13919	2550980811	propanediol dehydratase, medium subunit	2548877057	
ko_K13919_pduD	KO:K13919	2866959417	propanediol dehydratase medium subunit	2866958356	
ko_K13919_pduD	KO:K13919	2610655409	propanediol dehydratase, medium subunit	2609459927	
ko_K13919_pduD	KO:K13919	2575801687	propanediol dehydratase, medium subunit	2574180158	
ko_K13919_pduD	KO:K13919	2633401999	 propanediol dehydratase, medium subunit	2630968826	
ko_K13919_pduD	KO:K13919	2649906250	 propanediol dehydratase, medium subunit	2648501436	
ko_K13919_pduD	KO:K13919	2652444169	 propanediol dehydratase, medium subunit	2651869691	
ko_K13919_pduD	KO:K13919	2747585145	 propanediol dehydratase medium subunit	2744055238	
ko_K13919_pduD	KO:K13919	2849117503	propanediol dehydratase medium subunit	2849116287	
ko_K13919_pduD	KO:K13919	2751733511	 propanediol dehydratase medium subunit	2751185313	
ko_K13919_pduD	KO:K13919	2564986512	propanediol dehydratase, medium subunit	2563366985	
ko_K13919_pduD	KO:K13919	2672129288	 propanediol dehydratase, medium subunit	2671180284	
ko_K13919_pduD	KO:K13919	2903359113	propanediol dehydratase medium subunit	2903357965	
ko_K13919_pduD	KO:K13919	2750400218	 propanediol dehydratase medium subunit	2747843025	
ko_K13919_pduD	KO:K13919	2751213980	 propanediol dehydratase medium subunit	2751185206	
ko_K13919_pduD	KO:K13919	2610869704	propanediol dehydratase, medium subunit	2609459966	
ko_K13919_pduD	KO:K13919	2743344337	 propanediol dehydratase medium subunit	2740892415	
ko_K13919_pduD	KO:K13919	2779909476	propanediol dehydratase medium subunit 	2778261384	
ko_K13919_pduD	KO:K13919	2543660110	propanediol dehydratase, medium subunit	2541047619	
ko_K13919_pduD	KO:K13919	2750252308	 propanediol dehydratase medium subunit	2747842994	
