job	filter	gene_id	description	genome_id
ko_K13923_pduL	KO:K13923	2601663409	phosphate propanoyltransferase	2600255291	
ko_K13923_pduL	KO:K13923	2662222679	phosphate propanoyltransferase	2660238395	
ko_K13923_pduL	KO:K13923	2750724135	phosphate propanoyltransferase	2747843093	
ko_K13923_pduL	KO:K13923	2869425356	phosphate propanoyltransferase	2869423532	
ko_K13923_pduL	KO:K13923	2645847727	phosphate propanoyltransferase	2645727528	
ko_K13923_pduL	KO:K13923	2589187451	phosphate propanoyltransferase	2588253905	
ko_K13923_pduL	KO:K13923	2750791068	phosphate propanoyltransferase	2747843107	
ko_K13923_pduL	KO:K13923	2888325225	phosphate propanoyltransferase	2888323360	
ko_K13923_pduL	KO:K13923	2641843166	phosphate propanoyltransferase	2639763063	
ko_K13923_pduL	KO:K13923	2660875931	phosphate propanoyltransferase	2660238062	
ko_K13923_pduL	KO:K13923	2566458051	phosphate propanoyltransferase	2565956625	
ko_K13923_pduL	KO:K13923	2704424262	phosphate propanoyltransferase	2703718783	
ko_K13923_pduL	KO:K13923	2744414100	phosphate propanoyltransferase	2744054481	
ko_K13923_pduL	KO:K13923	2776718017	phosphate propanoyltransferase	2775507006	
ko_K13923_pduL	KO:K13923	2747006561	phosphate propanoyltransferase	2744055117	
ko_K13923_pduL	KO:K13923	637164923	propanediol utilization protein PduL	637000154	
ko_K13923_pduL	KO:K13923	2682421950	phosphate propanoyltransferase	2681812992	
ko_K13923_pduL	KO:K13923	2851719844	phosphate propanoyltransferase	2851718267	
ko_K13923_pduL	KO:K13923	2692986921	phosphate propanoyltransferase	2690316276	
ko_K13923_pduL	KO:K13923	2601495277	phosphate propanoyltransferase	2600255245	
ko_K13923_pduL	KO:K13923	2704437987	phosphate propanoyltransferase	2703718786	
ko_K13923_pduL	KO:K13923	2622879699	phosphate propanoyltransferase	2622736439	
ko_K13923_pduL	KO:K13923	2697526412	phosphate propanoyltransferase	2695420798	
ko_K13923_pduL	KO:K13923	2658955599	phosphate propanoyltransferase	2657245432	
ko_K13923_pduL	KO:K13923	2812998258	phosphate propanoyltransferase	2811995060	
ko_K13923_pduL	KO:K13923	2610579046	phosphate propanoyltransferase	2609459913	
ko_K13923_pduL	KO:K13923	2574003083	phosphate propanoyltransferase	2571042872	
ko_K13923_pduL	KO:K13923	2670662362	phosphate propanoyltransferase	2667528069	
ko_K13923_pduL	KO:K13923	646542883	Propanediol utilization protein	646311937	
ko_K13923_pduL	KO:K13923	2694101200	phosphate propanoyltransferase	2693429657	
ko_K13923_pduL	KO:K13923	2736762629	phosphate propanoyltransferase	2734482559	
ko_K13923_pduL	KO:K13923	2696950655	phosphate propanoyltransferase	2695420658	
ko_K13923_pduL	KO:K13923	2804634260	phosphate propanoyltransferase	2802429236	
ko_K13923_pduL	KO:K13923	2649505359	phosphate propanoyltransferase	2648501336	
ko_K13923_pduL	KO:K13923	2891949934	phosphate propanoyltransferase	2891948691	
ko_K13923_pduL	KO:K13923	2697403183	phosphate propanoyltransferase	2695420769	
ko_K13923_pduL	KO:K13923	2750357505	phosphate propanoyltransferase	2747843016	
ko_K13923_pduL	KO:K13923	2673504408	phosphate propanoyltransferase	2671180617	
ko_K13923_pduL	KO:K13923	2530532615	phosphate propanoyltransferase	2529292921	
ko_K13923_pduL	KO:K13923	2726086302	phosphate propanoyltransferase	2724679254	
ko_K13923_pduL	KO:K13923	2729424126	phosphate propanoyltransferase	2728369156	
ko_K13923_pduL	KO:K13923	2683482873	phosphate propanoyltransferase	2681813246	
ko_K13923_pduL	KO:K13923	2922783507	phosphate propanoyltransferase	2922783365	
ko_K13923_pduL	KO:K13923	2719696596	phosphate propanoyltransferase	2718218003	
ko_K13923_pduL	KO:K13923	2550101527	phosphate propanoyltransferase	2548876847	
ko_K13923_pduL	KO:K13923	2879668176	phosphate propanoyltransferase	2879666964	
ko_K13923_pduL	KO:K13923	2930951804	phosphate propanoyltransferase	2930950021	
ko_K13923_pduL	KO:K13923	2677295265	phosphate propanoyltransferase	2675903266	
ko_K13923_pduL	KO:K13923	2726182481	phosphate propanoyltransferase	2724679275	
ko_K13923_pduL	KO:K13923	2726193508	phosphate propanoyltransferase	2724679277	
ko_K13923_pduL	KO:K13923	2720359780	phosphate propanoyltransferase	2718218163	
ko_K13923_pduL	KO:K13923	2641690759	phosphate propanoyltransferase	2639763025	
ko_K13923_pduL	KO:K13923	2751828637	phosphate propanoyltransferase	2751185332	
ko_K13923_pduL	KO:K13923	2877932144	phosphate propanoyltransferase	2877928036	
ko_K13923_pduL	KO:K13923	2631637980	phosphate propanoyltransferase	2630968397	
ko_K13923_pduL	KO:K13923	2748895942	phosphate propanoyltransferase	2747842711	
ko_K13923_pduL	KO:K13923	2647157746	phosphate propanoyltransferase	2645727830	
ko_K13923_pduL	KO:K13923	2695777493	phosphate propanoyltransferase	2695420387	
ko_K13923_pduL	KO:K13923	2534225583	phosphate propanoyltransferase	2531839624	
ko_K13923_pduL	KO:K13923	2530605139	phosphate propanoyltransferase	2529292939	
ko_K13923_pduL	KO:K13923	2750927873	phosphate propanoyltransferase	2747843135	
ko_K13923_pduL	KO:K13923	2690785444	phosphate propanoyltransferase	2690315702	
ko_K13923_pduL	KO:K13923	2669163691	phosphate propanoyltransferase	2667527710	
ko_K13923_pduL	KO:K13923	2688127296	phosphate propanoyltransferase	2687453270	
ko_K13923_pduL	KO:K13923	2879674513	phosphate propanoyltransferase	2879673307	
ko_K13923_pduL	KO:K13923	2540248514	phosphate propanoyltransferase	2537562223	
ko_K13923_pduL	KO:K13923	2533555725	phosphate propanoyltransferase	2531839446	
ko_K13923_pduL	KO:K13923	2917861388	phosphate propanoyltransferase	2917860307	
ko_K13923_pduL	KO:K13923	2563092623	phosphate propanoyltransferase	2562617117	
ko_K13923_pduL	KO:K13923	2750190315	phosphate propanoyltransferase	2747842981	
ko_K13923_pduL	KO:K13923	2730331899	phosphate propanoyltransferase	2728369405	
ko_K13923_pduL	KO:K13923	2539003835	phosphate propanoyltransferase	2537561874	
ko_K13923_pduL	KO:K13923	2751297962	phosphate propanoyltransferase	2751185223	
ko_K13923_pduL	KO:K13923	2633315221	phosphate propanoyltransferase	2630968806	
ko_K13923_pduL	KO:K13923	2715733040	phosphate propanoyltransferase	2713897145	
ko_K13923_pduL	KO:K13923	2697130422	phosphate propanoyltransferase	2695420703	
ko_K13923_pduL	KO:K13923	2664629067	phosphate propanoyltransferase	2663762844	
ko_K13923_pduL	KO:K13923	2874798780	phosphate propanoyltransferase	2874796560	
ko_K13923_pduL	KO:K13923	2696386594	phosphate propanoyltransferase	2695420526	
ko_K13923_pduL	KO:K13923	2751498088	phosphate propanoyltransferase	2751185265	
ko_K13923_pduL	KO:K13923	2666239360	phosphate propanoyltransferase	2663763243	
ko_K13923_pduL	KO:K13923	2751292579	phosphate propanoyltransferase	2751185222	
ko_K13923_pduL	KO:K13923	2742857416	phosphate propanoyltransferase	2740892289	
ko_K13923_pduL	KO:K13923	2695896938	phosphate propanoyltransferase	2695420414	
ko_K13923_pduL	KO:K13923	2661657615	phosphate propanoyltransferase	2660238259	
ko_K13923_pduL	KO:K13923	2672659736	phosphate propanoyltransferase	2671180411	
ko_K13923_pduL	KO:K13923	2660680038	phosphate propanoyltransferase	2660238014	
ko_K13923_pduL	KO:K13923	2913110833	phosphate propanoyltransferase	2913107626	
ko_K13923_pduL	KO:K13923	2926722055	phosphate propanoyltransferase	2926718384	
ko_K13923_pduL	KO:K13923	2646165614	phosphate propanoyltransferase	2645727602	
ko_K13923_pduL	KO:K13923	2720296141	phosphate propanoyltransferase	2718218148	
ko_K13923_pduL	KO:K13923	2747666617	phosphate propanoyltransferase	2744055255	
ko_K13923_pduL	KO:K13923	2721056600	phosphate propanoyltransferase	2718218341	
ko_K13923_pduL	KO:K13923	2779275569	phosphate propanoyltransferase	2778261206	
ko_K13923_pduL	KO:K13923	2742632458	phosphate propanoyltransferase	2740892237	
ko_K13923_pduL	KO:K13923	2662643883	phosphate propanoyltransferase	2660238500	
ko_K13923_pduL	KO:K13923	2637529691	phosphate propanoyltransferase	2636415675	
ko_K13923_pduL	KO:K13923	2750888408	phosphate propanoyltransferase	2747843127	
ko_K13923_pduL	KO:K13923	2749798731	phosphate propanoyltransferase	2747842899	
ko_K13923_pduL	KO:K13923	2747556928	phosphate propanoyltransferase	2744055232	
ko_K13923_pduL	KO:K13923	2545410474	phosphate propanoyltransferase	2541047977	
ko_K13923_pduL	KO:K13923	2749459598	phosphate propanoyltransferase	2747842828	
ko_K13923_pduL	KO:K13923	2699561107	phosphate propanoyltransferase	2698536552	
ko_K13923_pduL	KO:K13923	2692547362	phosphate propanoyltransferase	2690316171	
ko_K13923_pduL	KO:K13923	2900800180	phosphate propanoyltransferase	2900798113	
ko_K13923_pduL	KO:K13923	2743332139	phosphate propanoyltransferase	2740892413	
ko_K13923_pduL	KO:K13923	2901224271	phosphate propanoyltransferase	2901223847	
ko_K13923_pduL	KO:K13923	2662426970	phosphate propanoyltransferase	2660238446	
ko_K13923_pduL	KO:K13923	2875223293	phosphate propanoyltransferase	2875222328	
ko_K13923_pduL	KO:K13923	2850578399	phosphate propanoyltransferase	2850576466	
ko_K13923_pduL	KO:K13923	2748354539	phosphate propanoyltransferase	2747842598	
ko_K13923_pduL	KO:K13923	2703996178	phosphate propanoyltransferase	2703718685	
ko_K13923_pduL	KO:K13923	2720020883	phosphate propanoyltransferase	2718218085	
ko_K13923_pduL	KO:K13923	2695880051	phosphate propanoyltransferase	2695420410	
ko_K13923_pduL	KO:K13923	2891937617	phosphate propanoyltransferase	2891936399	
ko_K13923_pduL	KO:K13923	641764473	propanediol utilization protein PduL	641736263	
ko_K13923_pduL	KO:K13923	2659788774	phosphate propanoyltransferase	2657245643	
ko_K13923_pduL	KO:K13923	2648642770	phosphate propanoyltransferase	2648501132	
ko_K13923_pduL	KO:K13923	2642341398	phosphate propanoyltransferase	2639763184	
ko_K13923_pduL	KO:K13923	2746920540	phosphate propanoyltransferase	2744055099	
ko_K13923_pduL	KO:K13923	2870461623	phosphate propanoyltransferase	2870459359	
ko_K13923_pduL	KO:K13923	2748979560	phosphate propanoyltransferase	2747842728	
ko_K13923_pduL	KO:K13923	2641322800	phosphate propanoyltransferase	2639762934	
ko_K13923_pduL	KO:K13923	2749749563	phosphate propanoyltransferase	2747842888	
ko_K13923_pduL	KO:K13923	2750390783	phosphate propanoyltransferase	2747843023	
ko_K13923_pduL	KO:K13923	2646030306	phosphate propanoyltransferase	2645727569	
ko_K13923_pduL	KO:K13923	2566482279	phosphate propanoyltransferase	2565956630	
ko_K13923_pduL	KO:K13923	2812813251	phosphate propanoyltransferase	2811995015	
ko_K13923_pduL	KO:K13923	2888640697	phosphate propanoyltransferase	2888639489	
ko_K13923_pduL	KO:K13923	2774906360	phosphate propanoyltransferase	2773857934	
ko_K13923_pduL	KO:K13923	2564913594	phosphate propanoyltransferase	2563366970	
ko_K13923_pduL	KO:K13923	2667102432	phosphate propanoyltransferase	2663763455	
ko_K13923_pduL	KO:K13923	2661189804	phosphate propanoyltransferase	2660238142	
ko_K13923_pduL	KO:K13923	2753966262	phosphate propanoyltransferase	2751185940	
ko_K13923_pduL	KO:K13923	2720522536	phosphate propanoyltransferase	2718218207	
ko_K13923_pduL	KO:K13923	2669292162	phosphate propanoyltransferase	2667527742	
ko_K13923_pduL	KO:K13923	2793907251	phosphate propanoyltransferase	2791355396	
ko_K13923_pduL	KO:K13923	2922833845	phosphate propanoyltransferase	2922832817	
ko_K13923_pduL	KO:K13923	2629225343	phosphate propanoyltransferase	2627853850	
ko_K13923_pduL	KO:K13923	2714809809	phosphate propanoyltransferase	2713896904	
ko_K13923_pduL	KO:K13923	2778927824	phosphate propanoyltransferase	2778261116	
ko_K13923_pduL	KO:K13923	2656019692	phosphate propanoyltransferase	2654587852	
ko_K13923_pduL	KO:K13923	2669941717	phosphate propanoyltransferase	2667527899	
ko_K13923_pduL	KO:K13923	650490456	propanediol utilization protein	650377971	
ko_K13923_pduL	KO:K13923	2552935197	phosphate propanoyltransferase	2551306400	
ko_K13923_pduL	KO:K13923	2774923841	phosphate propanoyltransferase	2773857937	
ko_K13923_pduL	KO:K13923	2780586838	phosphate propanoyltransferase	2778261568	
ko_K13923_pduL	KO:K13923	2925507540	phosphate propanoyltransferase	2925502475	
ko_K13923_pduL	KO:K13923	2780877514	phosphate propanoyltransferase	2778261647	
ko_K13923_pduL	KO:K13923	2601141615	phosphate propanoyltransferase	2600255163	
ko_K13923_pduL	KO:K13923	2733857420	phosphate propanoyltransferase	2731957940	
ko_K13923_pduL	KO:K13923	2749425892	phosphate propanoyltransferase	2747842821	
ko_K13923_pduL	KO:K13923	2692964585	phosphate propanoyltransferase	2690316270	
ko_K13923_pduL	KO:K13923	2703249096	phosphate propanoyltransferase	2700989563	
ko_K13923_pduL	KO:K13923	647971585	conserved hypothetical protein	647533160	
ko_K13923_pduL	KO:K13923	2869955240	phosphate propanoyltransferase	2869953405	
ko_K13923_pduL	KO:K13923	2695949578	phosphate propanoyltransferase	2695420426	
ko_K13923_pduL	KO:K13923	2544533692	phosphate propanoyltransferase	2541047798	
ko_K13923_pduL	KO:K13923	2702293447	phosphate propanoyltransferase	2700989362	
ko_K13923_pduL	KO:K13923	2870451177	phosphate propanoyltransferase	2870449401	
ko_K13923_pduL	KO:K13923	2789773832	phosphate propanoyltransferase	2788500176	
ko_K13923_pduL	KO:K13923	2748349774	phosphate propanoyltransferase	2747842597	
ko_K13923_pduL	KO:K13923	2611850747	phosphate propanoyltransferase	2609460188	
ko_K13923_pduL	KO:K13923	2748731496	phosphate propanoyltransferase	2747842677	
ko_K13923_pduL	KO:K13923	2748817938	phosphate propanoyltransferase	2747842695	
ko_K13923_pduL	KO:K13923	2718695197	phosphate propanoyltransferase	2718217746	
ko_K13923_pduL	KO:K13923	2742681834	phosphate propanoyltransferase	2740892250	
ko_K13923_pduL	KO:K13923	2714862286	phosphate propanoyltransferase	2713896918	
ko_K13923_pduL	KO:K13923	2900783732	phosphate propanoyltransferase	2900782503	
ko_K13923_pduL	KO:K13923	2780104296	phosphate propanoyltransferase	2778261434	
ko_K13923_pduL	KO:K13923	2544489091	phosphate propanoyltransferase	2541047789	
ko_K13923_pduL	KO:K13923	2665704817	phosphate propanoyltransferase	2663763119	
ko_K13923_pduL	KO:K13923	2639382538	phosphate propanoyltransferase	2636416118	
ko_K13923_pduL	KO:K13923	2750844232	phosphate propanoyltransferase	2747843118	
ko_K13923_pduL	KO:K13923	2597995794	phosphate propanoyltransferase	2597489924	
ko_K13923_pduL	KO:K13923	2673135943	phosphate propanoyltransferase	2671180523	
ko_K13923_pduL	KO:K13923	2726220402	phosphate propanoyltransferase	2724679283	
ko_K13923_pduL	KO:K13923	2520274622	phosphate propanoyltransferase	2519899597	
ko_K13923_pduL	KO:K13923	2590331749	phosphate propanoyltransferase	2588254174	
ko_K13923_pduL	KO:K13923	2726382288	phosphate propanoyltransferase	2724679318	
ko_K13923_pduL	KO:K13923	2721353728	phosphate propanoyltransferase	2718218411	
ko_K13923_pduL	KO:K13923	2654825021	phosphate propanoyltransferase	2654587551	
ko_K13923_pduL	KO:K13923	2930922935	phosphate propanoyltransferase	2930922255	
ko_K13923_pduL	KO:K13923	2748793451	phosphate propanoyltransferase	2747842690	
ko_K13923_pduL	KO:K13923	2601464537	phosphate propanoyltransferase	2600255233	
ko_K13923_pduL	KO:K13923	2601195031	phosphate propanoyltransferase	2600255175	
ko_K13923_pduL	KO:K13923	2668982525	phosphate propanoyltransferase	2667527663	
ko_K13923_pduL	KO:K13923	2810871676	phosphate propanoyltransferase	2808606822	
ko_K13923_pduL	KO:K13923	2748407146	phosphate propanoyltransferase	2747842609	
ko_K13923_pduL	KO:K13923	2518038456	phosphate propanoyltransferase	2517572176	
ko_K13923_pduL	KO:K13923	2600585291	phosphate propanoyltransferase	2600255005	
ko_K13923_pduL	KO:K13923	2692972987	phosphate propanoyltransferase	2690316272	
ko_K13923_pduL	KO:K13923	2694419531	phosphate propanoyltransferase	2693429733	
ko_K13923_pduL	KO:K13923	2750878506	phosphate propanoyltransferase	2747843125	
ko_K13923_pduL	KO:K13923	2913094191	phosphate propanoyltransferase	2913091994	
ko_K13923_pduL	KO:K13923	2723328437	phosphate propanoyltransferase	2721755629	
ko_K13923_pduL	KO:K13923	2774563322	phosphate propanoyltransferase	2773857795	
ko_K13923_pduL	KO:K13923	2632982014	phosphate propanoyltransferase	2630968721	
ko_K13923_pduL	KO:K13923	2633723544	phosphate propanoyltransferase	2630968907	
ko_K13923_pduL	KO:K13923	2562262970	phosphate propanoyltransferase	2561511150	
ko_K13923_pduL	KO:K13923	2651294622	phosphate propanoyltransferase	2648501795	
ko_K13923_pduL	KO:K13923	2848213474	phosphate propanoyltransferase	2848212249	
ko_K13923_pduL	KO:K13923	2913163252	phosphate propanoyltransferase	2913162366	
ko_K13923_pduL	KO:K13923	2780002716	phosphate propanoyltransferase	2778261408	
ko_K13923_pduL	KO:K13923	2610583596	phosphate propanoyltransferase	2609459914	
ko_K13923_pduL	KO:K13923	2610355417	phosphate propanoyltransferase	2609459871	
ko_K13923_pduL	KO:K13923	2747246706	phosphate propanoyltransferase	2744055167	
ko_K13923_pduL	KO:K13923	2682919164	phosphate propanoyltransferase	2681813112	
ko_K13923_pduL	KO:K13923	2640530795	phosphate propanoyltransferase	2639762736	
ko_K13923_pduL	KO:K13923	2702224686	phosphate propanoyltransferase	2700989339	
ko_K13923_pduL	KO:K13923	2677289811	phosphate propanoyltransferase	2675903264	
ko_K13923_pduL	KO:K13923	2736628330	phosphate propanoyltransferase	2734482531	
ko_K13923_pduL	KO:K13923	2749803405	phosphate propanoyltransferase	2747842900	
ko_K13923_pduL	KO:K13923	2885645380	phosphate propanoyltransferase	2885645162	
ko_K13923_pduL	KO:K13923	2712020445	Propanediol utilization protein	2711768051	
ko_K13923_pduL	KO:K13923	2747020772	phosphate propanoyltransferase	2744055120	
ko_K13923_pduL	KO:K13923	2531060669	phosphate propanoyltransferase	2529293062	
ko_K13923_pduL	KO:K13923	2697858784	phosphate propanoyltransferase	2695420875	
ko_K13923_pduL	KO:K13923	2752080952	phosphate propanoyltransferase	2751185384	
ko_K13923_pduL	KO:K13923	2916711774	phosphate propanoyltransferase	2916711691	
ko_K13923_pduL	KO:K13923	2630739207	phosphate propanoyltransferase	2627854234	
ko_K13923_pduL	KO:K13923	2847119205	phosphate propanoyltransferase	2847118905	
ko_K13923_pduL	KO:K13923	2707904303	phosphate propanoyltransferase	2706794673	
ko_K13923_pduL	KO:K13923	2693674269	phosphate propanoyltransferase	2693429559	
ko_K13923_pduL	KO:K13923	2648218102	phosphate propanoyltransferase	2645728077	
ko_K13923_pduL	KO:K13923	2912031320	phosphate propanoyltransferase	2912029355	
ko_K13923_pduL	KO:K13923	2859251896	phosphate propanoyltransferase	2859249005	
ko_K13923_pduL	KO:K13923	2726610135	phosphate propanoyltransferase	2724679378	
ko_K13923_pduL	KO:K13923	2730072159	phosphate propanoyltransferase	2728369343	
ko_K13923_pduL	KO:K13923	2658109977	phosphate propanoyltransferase	2657245107	
ko_K13923_pduL	KO:K13923	2606049234	phosphate propanoyltransferase	2603880178	
ko_K13923_pduL	KO:K13923	2746351586	phosphate propanoyltransferase	2744054963	
ko_K13923_pduL	KO:K13923	2897325083	phosphate propanoyltransferase	2897323262	
ko_K13923_pduL	KO:K13923	2701497444	phosphate propanoyltransferase	2700989144	
ko_K13923_pduL	KO:K13923	2649571044	phosphate propanoyltransferase	2648501353	
ko_K13923_pduL	KO:K13923	2751974896	phosphate propanoyltransferase	2751185362	
ko_K13923_pduL	KO:K13923	2659360270	phosphate propanoyltransferase	2657245532	
